Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,25.750000,25.750000,24.750000,25.260000,23.608143,9600
2020-08-24,25.500000,25.950001,25.459999,25.750000,24.066101,45800
2020-08-25,25.950001,25.950001,25.500000,25.750000,24.066101,17900
2020-08-26,25.750000,25.799999,25.750000,25.799999,24.112831,1200
2020-08-27,25.750000,25.850000,25.750000,25.750000,24.066101,17400
2020-08-28,25.700001,25.809999,25.700001,25.750000,24.066101,4300
2020-08-31,25.750000,25.750000,25.549999,25.600000,23.925911,10800
2020-09-01,25.700001,25.740000,25.600000,25.740000,24.056755,21600
2020-09-02,25.740000,25.889999,25.740000,25.844999,24.154888,9200
2020-09-03,25.889999,25.889999,25.700001,25.770000,24.084793,2600
2020-09-04,25.666000,25.750000,25.666000,25.674999,23.996004,800
2020-09-08,25.680000,25.730000,25.600000,25.600000,23.925911,16400
2020-09-09,25.650000,25.650000,25.510000,25.599001,23.924974,13200
2020-09-10,25.650000,25.650000,25.600000,25.650000,23.972639,3700
2020-09-11,25.650000,25.650000,25.650000,25.650000,23.972639,1000
2020-09-14,25.738001,25.738001,25.698999,25.698999,24.018436,1500
2020-09-15,25.650000,25.650000,25.625000,25.625000,23.949274,4800
2020-09-16,25.680000,25.690001,25.549999,25.549999,23.879177,6100
2020-09-17,25.510000,25.600000,25.500000,25.600000,23.925911,2400
2020-09-18,25.580000,25.650000,25.577999,25.650000,23.972639,1600
2020-09-21,25.500000,25.500000,25.375000,25.500000,23.832449,6800
2020-09-22,25.500000,25.530001,25.451000,25.500000,23.832449,5200
2020-09-23,25.450001,25.450001,25.247999,25.247999,23.596930,5400
2020-09-24,25.219999,25.290001,25.150000,25.150000,23.505339,18200
2020-09-25,25.100000,25.240000,25.100000,25.240000,23.589451,12300
2020-09-28,25.250000,25.450001,25.250000,25.346001,23.688522,4200
2020-09-29,25.350000,25.350000,25.150000,25.250000,23.598797,8300
2020-09-30,25.200001,25.200001,25.049999,25.049999,23.411877,4800
2020-10-01,25.150000,25.200001,25.125000,25.150000,23.505339,10300
2020-10-02,25.129999,25.450001,25.129999,25.250000,23.598797,10500
2020-10-05,25.320000,25.320000,25.150000,25.200001,23.552069,7900
2020-10-06,25.200001,25.350000,25.150000,25.170000,23.524029,5800
2020-10-07,25.250000,25.330000,25.250000,25.299999,23.645529,3700
2020-10-08,25.250000,25.350000,25.150000,25.160000,23.514685,10800
2020-10-09,25.299999,25.440001,25.150000,25.440001,23.776373,9100
2020-10-12,25.299999,25.299999,25.270000,25.280001,23.626839,1700
2020-10-13,25.350000,25.490000,25.350000,25.488001,23.821234,6600
2020-10-14,25.500000,25.500000,25.351999,25.424999,23.762354,8700
2020-10-15,25.475000,25.480000,25.299999,25.299999,23.645529,6500
2020-10-16,25.650000,25.650000,25.589001,25.600000,23.925911,2000
2020-10-19,25.531000,25.531000,25.531000,25.531000,23.861422,300
2020-10-20,25.799999,25.799999,25.700001,25.700001,24.019369,800
2020-10-21,25.379999,25.379999,25.250000,25.299999,23.645529,11300
2020-10-22,25.450001,25.450001,25.372000,25.372000,23.712820,1100
2020-10-23,25.450001,25.459999,25.299999,25.299999,23.645529,8000
2020-10-26,25.250000,25.400000,25.100000,25.100000,23.458607,15000
2020-10-27,25.200001,25.260000,25.025000,25.250000,23.598797,18000
2020-10-28,25.000000,25.400000,25.000000,25.400000,23.738989,2500
2020-10-29,25.400000,25.400000,25.160000,25.400000,23.738989,5100
2020-10-30,25.400000,25.400000,25.400000,25.400000,23.738989,0
2020-11-02,25.400000,25.700001,25.382999,25.500000,23.832449,9200
2020-11-03,25.549999,25.549999,25.549999,25.549999,23.879177,600
2020-11-04,25.299999,25.299999,25.299999,25.299999,23.645529,100
2020-11-05,25.330000,25.600000,25.330000,25.500000,23.832449,3300
2020-11-06,25.639999,25.799999,25.639999,25.799999,24.112831,1500
2020-11-09,25.750000,25.750000,25.500000,25.600000,23.925911,13400
2020-11-10,25.680000,25.700001,25.680000,25.700001,24.019369,5800
2020-11-11,25.610001,25.799999,25.610001,25.750000,24.066101,7800
2020-11-12,25.629999,25.750000,25.629999,25.680000,24.000679,9600
2020-11-13,25.799999,25.799999,25.639999,25.691000,24.010958,34900
2020-11-16,25.240000,25.680000,25.214001,25.549999,24.328995,18400
2020-11-17,25.549999,25.950001,25.504999,25.799999,24.567049,5800
2020-11-18,25.750000,25.900000,25.629999,25.750000,24.519440,17100
2020-11-19,25.620001,25.799999,25.600000,25.750000,24.519440,20900
2020-11-20,25.700001,25.725000,25.600000,25.700001,24.471830,20900
2020-11-23,25.740000,25.790001,25.610001,25.790001,24.557528,7800
2020-11-24,25.790001,25.790001,25.590000,25.590000,24.367086,19000
2020-11-25,25.650000,25.700001,25.600000,25.629999,24.405172,6200
2020-11-27,25.740000,26.000000,25.600000,25.690001,24.462307,2000
2020-11-30,25.620001,26.000000,25.590000,25.590000,24.367086,10500
2020-12-01,25.650000,25.840000,25.650000,25.700001,24.471830,12000
2020-12-02,26.000000,26.000000,25.650000,25.666000,24.439455,2500
2020-12-03,25.700001,25.700001,25.559999,25.559999,24.338518,3100
2020-12-04,25.709999,25.995001,25.375000,25.690001,24.462307,14900
2020-12-07,25.770000,25.799999,25.530001,25.650000,24.424219,12000
2020-12-08,25.650000,25.690001,25.559999,25.559999,24.338518,6800
2020-12-09,25.600000,25.610001,25.549999,25.600000,24.376608,6500
2020-12-10,25.590000,25.700001,25.540001,25.600000,24.376608,6400
2020-12-11,25.780001,25.936001,25.629999,25.629999,24.405172,4600
2020-12-14,25.650000,25.750000,25.559999,25.559999,24.338518,8100
2020-12-15,25.625000,25.700001,25.549999,25.570000,24.348040,3800
2020-12-16,25.600000,25.700001,25.480000,25.500000,24.281387,13800
2020-12-17,25.600000,25.600000,25.500000,25.500000,24.281387,13700
2020-12-18,25.549999,25.650000,25.500000,25.500000,24.281387,35600
2020-12-21,25.500000,25.750000,25.360001,25.360001,24.148077,10300
2020-12-22,25.450001,25.740000,25.350000,25.450001,24.233776,21400
2020-12-23,25.524000,25.700001,25.500000,25.600000,24.376608,4800
2020-12-24,25.719999,25.752001,25.719999,25.752001,24.521343,1700
2020-12-28,25.850000,26.000000,25.600000,25.610001,24.386129,6400
2020-12-29,25.600000,25.840000,25.600000,25.650000,24.424219,2600
2020-12-30,25.840000,26.000000,25.650000,25.680000,24.452785,5100
2020-12-31,25.969999,26.155001,25.969999,26.020000,24.776535,3400
2021-01-04,26.049999,26.049999,26.000000,26.049999,24.805101,2500
2021-01-05,25.750000,26.052000,25.750000,26.052000,24.807007,500
2021-01-06,26.049999,26.145000,26.000000,26.125000,24.876518,9300
2021-01-07,26.240000,26.250000,26.180000,26.250000,24.995546,4900
2021-01-08,26.180000,26.200001,26.100000,26.100000,24.852715,1400
2021-01-11,26.000000,26.000000,25.760000,25.820999,24.587048,2600
2021-01-12,25.820000,25.820000,25.820000,25.820000,24.586094,300
2021-01-13,26.250000,26.250000,26.000000,26.049999,24.805101,6600
2021-01-14,25.850000,26.150000,25.850000,26.025000,24.781296,6100
2021-01-15,25.850000,26.072001,25.850000,26.072001,24.826054,1400
2021-01-19,26.150000,26.180000,25.820000,25.840000,24.605137,5900
2021-01-20,25.900000,26.190001,25.900000,26.075001,24.828907,4800
2021-01-21,26.063000,26.400000,26.000999,26.299999,25.043154,8500
2021-01-22,26.250000,26.500000,26.150000,26.150000,24.900324,7200
2021-01-25,26.160000,26.500000,26.150000,26.190001,24.938414,2600
2021-01-26,26.230000,26.500000,26.200001,26.500000,25.233599,2200
2021-01-27,26.209999,26.480000,26.209999,26.480000,25.214554,1300
2021-01-28,26.250000,26.500000,26.250000,26.370001,25.109812,3100
2021-01-29,26.370001,26.370001,26.250000,26.250000,24.995546,2400
2021-02-01,26.230000,26.500000,26.230000,26.500000,25.233599,400
2021-02-02,26.219999,26.575001,26.200001,26.500000,25.233599,10000
2021-02-03,26.510000,26.510000,26.350000,26.500000,25.233599,5300
2021-02-04,26.350000,26.350000,26.290001,26.350000,25.090765,3000
2021-02-05,26.320000,26.350000,26.288000,26.350000,25.090765,5300
2021-02-08,26.270000,26.459999,26.260000,26.459999,25.195509,17200
2021-02-09,26.500000,26.549999,26.500000,26.504999,25.238359,1000
2021-02-10,26.500000,26.500000,26.450001,26.500000,25.233599,1600
2021-02-11,26.459999,26.500000,26.299999,26.500000,25.664570,1400
2021-02-12,26.500000,26.700001,26.090000,26.110001,25.286863,10300
2021-02-16,26.250000,26.302999,26.049999,26.150000,25.325602,6300
2021-02-17,26.150000,26.150000,26.150000,26.150000,25.325602,0
2021-02-18,26.350000,26.600000,26.350000,26.575001,25.737206,2600
2021-02-19,26.500000,26.520000,26.500000,26.500000,25.664570,2000
