Date,Open,High,Low,Close,Adj Close,Volume
2019-11-07,14.250000,14.250000,11.810000,12.490000,12.490000,928300
2019-11-08,12.500000,13.150000,12.110000,12.990000,12.990000,255800
2019-11-11,14.540000,15.590000,13.200000,13.920000,13.920000,116000
2019-11-12,13.890000,13.980000,13.120000,13.760000,13.760000,57100
2019-11-13,13.950000,15.000000,13.220000,14.600000,14.600000,108500
2019-11-14,14.580000,14.580000,13.940000,14.190000,14.190000,45200
2019-11-15,14.270000,14.300000,13.560000,14.040000,14.040000,63400
2019-11-18,14.230000,14.330000,13.520000,14.330000,14.330000,9400
2019-11-19,14.350000,14.880000,13.920000,14.070000,14.070000,60000
2019-11-20,14.080000,14.432000,13.750000,13.850000,13.850000,14600
2019-11-21,14.150000,14.275000,13.680000,13.700000,13.700000,24900
2019-11-22,13.550000,14.020000,13.040000,13.350000,13.350000,15200
2019-11-25,13.210000,13.600000,12.920000,13.350000,13.350000,11400
2019-11-26,13.100000,13.450000,12.750000,13.050000,13.050000,19500
2019-11-27,13.050000,13.150000,12.615000,12.615000,12.615000,5000
2019-11-29,12.420000,13.150000,12.420000,12.971000,12.971000,3200
2019-12-02,12.950000,13.000000,12.000000,12.250000,12.250000,96700
2019-12-03,12.100000,12.940000,12.000000,12.200000,12.200000,91200
2019-12-04,12.720000,13.050000,11.610000,12.750000,12.750000,143000
2019-12-05,12.680000,13.000000,10.450000,10.650000,10.650000,105100
2019-12-06,10.660000,12.110000,9.690000,9.810000,9.810000,71600
2019-12-09,10.020000,11.100000,7.800000,8.100000,8.100000,119100
2019-12-10,8.590000,9.200000,8.040000,9.050000,9.050000,77100
2019-12-11,10.000000,11.310000,10.000000,11.200000,11.200000,103900
2019-12-12,11.300000,11.669000,10.810000,11.280000,11.280000,32900
2019-12-13,11.370000,11.945000,10.830000,11.340000,11.340000,40000
2019-12-16,11.240000,11.432000,10.800000,10.880000,10.880000,33500
2019-12-17,11.000000,11.270000,10.800000,10.990000,10.990000,47700
2019-12-18,10.910000,11.000000,10.500000,10.560000,10.560000,12100
2019-12-19,10.900000,11.950000,10.500000,10.660000,10.660000,34600
2019-12-20,10.600000,11.190000,10.015000,10.460000,10.460000,201500
2019-12-23,10.450000,11.000000,10.346000,10.620000,10.620000,37500
2019-12-24,10.664000,10.700000,10.600000,10.600000,10.600000,4200
