Date,Open,High,Low,Close,Adj Close,Volume
2021-03-22,9.640000,9.700000,9.630000,9.700000,9.700000,5000
2021-03-23,9.775000,9.775000,9.680000,9.693000,9.693000,10300
2021-03-24,9.650000,9.730000,9.650000,9.730000,9.730000,1100
2021-03-25,9.950000,9.950000,9.540000,9.560000,9.560000,11200
2021-03-26,9.950000,9.950000,9.730000,9.730000,9.730000,1000
2021-03-29,9.750000,9.750000,9.640000,9.640000,9.640000,450900
2021-03-30,9.610000,9.700000,9.610000,9.700000,9.700000,1900
2021-03-31,9.720000,9.725000,9.720000,9.720000,9.720000,11400
2021-04-01,9.790000,9.790000,9.659000,9.659000,9.659000,700
2021-04-05,9.800000,9.800000,9.670000,9.675000,9.675000,9300
2021-04-06,9.710000,9.710000,9.690000,9.700000,9.700000,25700
2021-04-07,9.800000,9.800000,9.680000,9.720000,9.720000,71700
2021-04-08,9.700000,9.725000,9.700000,9.701000,9.701000,39000
2021-04-09,9.712000,9.850000,9.712000,9.780000,9.780000,31000
2021-04-12,9.830000,9.850000,9.780000,9.800000,9.800000,29200
2021-04-13,9.810000,9.850000,9.780000,9.800000,9.800000,205400
2021-04-14,9.860000,9.900000,9.800000,9.880000,9.880000,181900
2021-04-15,9.750000,9.880000,9.750000,9.820000,9.820000,5000
2021-04-16,9.900000,9.900000,9.820000,9.840000,9.840000,600
2021-04-19,9.748000,9.850000,9.748000,9.800000,9.800000,43400
2021-04-20,9.710000,9.780000,9.710000,9.780000,9.780000,1500
2021-04-21,9.759000,9.780000,9.710000,9.710000,9.710000,15800
2021-04-22,9.700000,9.790000,9.700000,9.790000,9.790000,1800
2021-04-23,9.730000,9.760000,9.680000,9.700000,9.700000,30900
2021-04-26,9.760000,9.760000,9.700000,9.760000,9.760000,1900
2021-04-27,9.700000,9.740000,9.700000,9.700000,9.700000,26800
2021-04-28,9.730000,9.760000,9.670000,9.710000,9.710000,27800
2021-04-29,9.710000,9.740000,9.690000,9.700000,9.700000,5600
2021-04-30,9.700000,9.740000,9.680000,9.720000,9.720000,60700
2021-05-03,9.700000,9.730000,9.700000,9.720000,9.720000,203700
2021-05-04,9.700000,9.730000,9.690000,9.730000,9.730000,7000
2021-05-05,9.730000,9.730000,9.709000,9.730000,9.730000,6300
2021-05-06,9.710000,9.740000,9.710000,9.740000,9.740000,5400
2021-05-07,9.727000,9.740000,9.727000,9.740000,9.740000,800
2021-05-10,9.740000,9.740000,9.685000,9.720000,9.720000,8900
2021-05-11,9.710000,9.720000,9.690000,9.720000,9.720000,3700
2021-05-12,9.705000,9.720000,9.705000,9.720000,9.720000,500
2021-05-13,9.690000,9.690000,9.680000,9.690000,9.690000,8200
2021-05-14,9.690000,9.710000,9.650000,9.710000,9.710000,4300
2021-05-17,9.710000,9.713000,9.710000,9.710000,9.710000,1300
2021-05-18,9.690000,9.700000,9.680000,9.700000,9.700000,9500
2021-05-19,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-05-20,9.685000,9.685000,9.685000,9.685000,9.685000,400
2021-05-21,9.670000,9.700000,9.670000,9.700000,9.700000,600
2021-05-24,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-05-25,9.690000,9.700000,9.690000,9.700000,9.700000,36100
2021-05-26,9.640000,9.710000,9.640000,9.700000,9.700000,2000
2021-05-27,9.700000,9.700000,9.660000,9.670000,9.670000,2400
2021-05-28,9.660000,9.720000,9.660000,9.720000,9.720000,1500
2021-06-01,9.720000,9.720000,9.660000,9.700000,9.700000,7300
2021-06-02,9.700000,9.700000,9.700000,9.700000,9.700000,2400
2021-06-03,9.675000,9.675000,9.675000,9.675000,9.675000,100
2021-06-04,9.650000,9.670000,9.610000,9.640000,9.640000,360000
2021-06-07,9.640000,9.670000,9.640000,9.660000,9.660000,50200
2021-06-08,9.710000,9.710000,9.640000,9.670000,9.670000,14400
2021-06-09,9.660000,9.710000,9.660000,9.700000,9.700000,39200
2021-06-10,9.710000,9.740000,9.670000,9.720000,9.720000,4700
2021-06-11,9.715000,9.750000,9.670000,9.710000,9.710000,564300
2021-06-14,9.715000,9.730000,9.700000,9.730000,9.730000,12700
2021-06-15,9.730000,9.730000,9.665000,9.710000,9.710000,64400
2021-06-16,9.720000,9.720000,9.620000,9.690000,9.690000,17400
2021-06-17,9.670000,9.700000,9.670000,9.700000,9.700000,700
2021-06-18,9.700000,9.710000,9.675000,9.710000,9.710000,3800
2021-06-21,9.710000,9.710000,9.650000,9.700000,9.700000,5400
2021-06-22,9.710000,9.730000,9.670000,9.680000,9.680000,67800
2021-06-23,9.710000,9.710000,9.650000,9.680000,9.680000,135200
2021-06-24,9.660000,9.680000,9.650000,9.660000,9.660000,21500
2021-06-25,9.660000,9.680000,9.660000,9.660000,9.660000,21600
2021-06-28,9.650000,9.670000,9.610000,9.670000,9.670000,106300
2021-06-29,9.670000,9.670000,9.650000,9.661000,9.661000,2700
2021-06-30,9.670000,9.680000,9.650000,9.670000,9.670000,54100
2021-07-01,9.650000,9.670000,9.650000,9.660000,9.660000,16300
2021-07-02,9.700000,9.720000,9.650000,9.700000,9.700000,61300
2021-07-06,9.700000,9.700000,9.660000,9.700000,9.700000,13400
2021-07-07,9.680000,9.700000,9.680000,9.700000,9.700000,3200
2021-07-08,9.690000,9.700000,9.670000,9.690000,9.690000,12900
2021-07-09,9.670000,9.700000,9.670000,9.680000,9.680000,2400
2021-07-12,9.650000,9.700000,9.650000,9.690000,9.690000,37800
2021-07-13,9.690000,9.710000,9.690000,9.710000,9.710000,1000
2021-07-14,9.690000,9.710000,9.690000,9.710000,9.710000,18300
2021-07-15,9.710000,9.710000,9.670000,9.700000,9.700000,2000
2021-07-16,9.740000,9.740000,9.660000,9.690000,9.690000,34400
2021-07-19,9.690000,9.740000,9.650000,9.740000,9.740000,160700
2021-07-20,9.695000,9.695000,9.660000,9.670000,9.670000,800
2021-07-21,9.660000,9.670000,9.660000,9.670000,9.670000,1200
2021-07-22,9.670000,9.670000,9.670000,9.670000,9.670000,500
2021-07-23,9.650000,9.740000,9.650000,9.740000,9.740000,4700
2021-07-26,9.700000,9.800000,9.650000,9.670000,9.670000,16200
2021-07-27,9.670000,9.670000,9.650000,9.650000,9.650000,2300
2021-07-28,9.650000,9.680000,9.650000,9.680000,9.680000,700
2021-07-29,9.655000,9.680000,9.655000,9.680000,9.680000,1700
2021-07-30,9.680000,9.730000,9.660000,9.710000,9.710000,24100
2021-08-02,9.700000,9.700000,9.680000,9.700000,9.700000,5900
2021-08-03,9.680000,9.720000,9.680000,9.720000,9.720000,10700
2021-08-04,9.720000,9.720000,9.660000,9.710000,9.710000,18200
2021-08-05,9.687000,9.700000,9.687000,9.700000,9.700000,2500
2021-08-06,9.660000,9.700000,9.660000,9.700000,9.700000,1500
2021-08-09,9.650000,9.700000,9.650000,9.698000,9.698000,1700
2021-08-10,9.690000,9.690000,9.660000,9.670000,9.670000,8900
2021-08-11,9.650000,9.680000,9.650000,9.680000,9.680000,12800
2021-08-12,9.650000,9.680000,9.650000,9.680000,9.680000,1900
2021-08-13,9.680000,9.700000,9.680000,9.700000,9.700000,13069
