Date,Open,High,Low,Close,Adj Close,Volume
2020-06-18,24.500000,24.670000,24.129999,24.500000,22.431292,22800
2020-06-19,24.490000,24.500000,24.299999,24.450001,22.385515,12700
2020-06-22,24.250000,24.500000,24.200001,24.200001,22.156624,20900
2020-06-23,24.250000,24.250000,24.129999,24.200001,22.156624,45600
2020-06-24,24.150000,24.200001,23.799999,23.900000,21.881952,32800
2020-06-25,23.850000,24.250000,23.600000,24.150000,22.110844,65400
2020-06-26,24.287001,24.287001,23.950001,24.049999,22.019287,17100
2020-06-29,24.240000,24.450001,24.000000,24.450001,22.385515,47500
2020-06-30,24.510000,24.590000,24.250000,24.450001,22.385515,18800
2020-07-01,24.500000,24.590000,24.350000,24.500000,22.431292,19300
2020-07-02,24.590000,24.590000,24.450001,24.450001,22.385515,17100
2020-07-06,24.500000,24.500000,24.350000,24.360001,22.303110,9900
2020-07-07,24.450001,24.540001,24.350000,24.520000,22.449602,30200
2020-07-08,24.500000,24.500000,24.100000,24.430000,22.367203,9800
2020-07-09,24.469999,24.469999,24.190001,24.370001,22.312269,4800
2020-07-10,24.250000,24.360001,24.160000,24.320000,22.266489,7900
2020-07-13,24.420000,24.420000,24.129999,24.129999,22.092533,9500
2020-07-14,24.350000,24.520000,24.100000,24.520000,22.449602,64300
2020-07-15,24.500000,24.530001,24.450001,24.500000,22.431292,38500
2020-07-16,24.450001,24.500000,24.450001,24.500000,22.431292,34400
2020-07-17,24.299999,24.500000,24.299999,24.500000,22.431292,5600
2020-07-20,24.420000,24.500000,24.410000,24.500000,22.431292,2300
2020-07-21,24.275000,24.600000,24.200001,24.600000,22.522848,25700
2020-07-22,24.600000,25.100000,24.590000,25.000000,22.889071,29100
2020-07-23,24.900000,24.950001,24.850000,24.900000,22.797518,20300
2020-07-24,24.950001,24.950001,24.700001,24.870001,22.770048,14600
2020-07-27,24.879999,24.940001,24.780001,24.900000,22.797518,10300
2020-07-28,24.895000,25.000000,24.815001,24.931999,22.826813,6600
2020-07-29,24.930000,25.090000,24.930000,25.090000,22.971474,21400
2020-07-30,25.090000,25.090000,25.004999,25.049999,22.934849,6900
2020-07-31,25.100000,25.350000,25.059999,25.059999,22.944004,5200
2020-08-03,25.180000,25.180000,24.980000,25.020000,22.907383,13100
2020-08-04,25.190001,25.190001,24.969999,24.969999,22.861605,10700
2020-08-05,25.070000,25.150000,25.066000,25.129999,23.008095,5400
2020-08-06,25.190001,25.200001,25.150000,25.150000,23.026405,4900
2020-08-07,25.160000,25.209999,25.049999,25.090000,22.971474,10400
2020-08-10,25.219999,25.275000,25.059999,25.275000,23.140852,14500
2020-08-11,24.809999,25.330000,24.809999,25.139999,23.017250,12500
2020-08-12,25.320000,25.350000,25.073000,25.200001,23.072184,10800
2020-08-13,25.500000,25.500000,25.350000,25.350000,23.209518,18900
2020-08-14,25.350000,25.500000,25.264999,25.330000,23.191210,28100
2020-08-17,25.530001,25.549999,25.450001,25.495001,23.342278,7700
