Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,9.800000,10.290000,9.800000,9.940000,9.940000,254300
2021-03-16,10.380000,10.380000,9.800000,9.840000,9.840000,246700
2021-03-17,9.845000,9.850000,9.710000,9.840000,9.840000,138600
2021-03-18,9.900000,9.910000,9.750000,9.900000,9.900000,160300
2021-03-19,9.900000,9.950000,9.820000,9.910000,9.910000,26000
2021-03-22,9.920000,9.920000,9.770000,9.840000,9.840000,77500
2021-03-23,9.840000,9.840000,9.700000,9.710000,9.710000,117900
2021-03-24,9.700000,9.710000,9.610000,9.680000,9.680000,465800
2021-03-25,9.580000,9.750000,9.560000,9.750000,9.750000,43100
2021-03-26,9.810000,9.875000,9.670000,9.875000,9.875000,42800
2021-03-29,9.822000,9.902000,9.790000,9.830000,9.830000,70300
2021-03-30,9.746000,9.761000,9.710000,9.710000,9.710000,45400
2021-03-31,9.715000,9.760000,9.660000,9.700000,9.700000,542300
2021-04-01,9.700000,9.860000,9.685000,9.760000,9.760000,131600
2021-04-05,9.800000,9.800000,9.720000,9.760000,9.760000,344100
2021-04-06,9.750000,9.784000,9.730000,9.780000,9.780000,253600
2021-04-07,9.780000,9.780000,9.710000,9.750000,9.750000,97900
2021-04-08,9.810000,9.940000,9.760000,9.850000,9.850000,234800
2021-04-09,9.850000,9.870000,9.810000,9.860000,9.860000,56700
2021-04-12,9.810000,9.870000,9.780000,9.850000,9.850000,310900
2021-04-13,9.820000,9.870000,9.820000,9.850000,9.850000,86100
2021-04-14,9.850000,9.890000,9.830000,9.850000,9.850000,274600
2021-04-15,9.850000,9.880000,9.810000,9.870000,9.870000,116400
2021-04-16,9.870000,9.880000,9.810000,9.880000,9.880000,161300
2021-04-19,9.870000,9.870000,9.810000,9.840000,9.840000,27900
2021-04-20,9.760000,9.870000,9.760000,9.840000,9.840000,21100
2021-04-21,9.840000,9.840000,9.750000,9.760000,9.760000,52700
2021-04-22,9.800000,9.880000,9.800000,9.820000,9.820000,24600
2021-04-23,9.800000,9.840000,9.770000,9.780000,9.780000,4500
2021-04-26,9.770000,9.810000,9.740000,9.750000,9.750000,220700
2021-04-27,9.770000,9.800000,9.770000,9.780000,9.780000,9700
2021-04-28,9.780000,9.820000,9.780000,9.800000,9.800000,9000
2021-04-29,9.800000,9.890000,9.800000,9.860000,9.860000,17900
2021-04-30,9.890000,9.890000,9.790000,9.860000,9.860000,19700
2021-05-03,9.860000,9.890000,9.850000,9.890000,9.890000,4700
2021-05-04,9.780000,9.890000,9.780000,9.850000,9.850000,3100
2021-05-05,9.800000,9.830000,9.770000,9.810000,9.810000,416700
2021-05-06,9.800000,9.840000,9.770000,9.770000,9.770000,14700
2021-05-07,9.801000,9.820000,9.750000,9.750000,9.750000,31000
2021-05-10,9.770000,9.780000,9.750000,9.765000,9.765000,4600
2021-05-11,9.750000,9.800000,9.720000,9.760000,9.760000,25100
2021-05-12,9.750000,9.750000,9.700000,9.700000,9.700000,36200
2021-05-13,9.700000,9.740000,9.700000,9.740000,9.740000,2400
2021-05-14,9.710000,9.740000,9.710000,9.730000,9.730000,6700
2021-05-17,9.706000,9.706000,9.650000,9.700000,9.700000,24300
