Date,Open,High,Low,Close,Adj Close,Volume
1999-01-05,21.666668,21.666668,21.666668,21.666668,10.462452,1500
1999-01-06,21.666668,21.666668,21.666668,21.666668,10.462452,0
1999-01-07,21.333332,22.333332,21.333332,21.666668,10.462452,21600
1999-01-08,21.666668,21.666668,21.666668,21.666668,10.462452,0
1999-01-11,21.666668,21.666668,21.666668,21.666668,10.462452,0
1999-01-12,21.666668,21.666668,21.666668,21.666668,10.462452,0
1999-01-13,21.333332,21.833332,21.333332,21.833332,10.542937,2700
1999-01-14,21.333332,21.333332,21.333332,21.333332,10.301489,1200
1999-01-15,21.333332,21.333332,21.333332,21.333332,10.301489,1200
1999-01-19,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-01-20,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-01-21,21.333332,21.333332,21.333332,21.333332,10.301489,600
1999-01-22,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-01-25,21.333332,21.333332,21.333332,21.333332,10.301489,1500
1999-01-26,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-01-27,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-01-28,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-01-29,21.333332,21.333332,21.333332,21.333332,10.301489,2700
1999-02-01,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-02,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-03,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-04,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-05,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-08,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-09,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-10,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-02-11,21.333332,22.000000,21.333332,22.000000,10.623414,900
1999-02-12,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-02-16,21.333332,21.666668,21.333332,21.666668,10.462452,900
1999-02-17,21.666668,21.666668,21.666668,21.666668,10.462452,0
1999-02-18,21.333332,21.833332,21.333332,21.833332,10.542937,600
1999-02-19,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-02-22,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-02-23,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-02-24,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-02-25,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-02-26,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-03-01,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-03-02,21.333332,21.333332,21.333332,21.333332,10.301489,600
1999-03-03,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-03-04,21.333332,21.333332,21.333332,21.333332,10.301489,0
1999-03-05,21.666668,21.666668,21.666668,21.666668,10.462452,600
1999-03-08,21.416668,21.416668,21.416668,21.416668,10.341730,900
1999-03-09,21.666668,21.833332,21.666668,21.833332,10.542937,36900
1999-03-10,22.166668,22.166668,22.166668,22.166668,10.703896,3600
1999-03-11,22.166668,22.166668,22.166668,22.166668,10.703896,0
1999-03-12,22.000000,22.000000,22.000000,22.000000,10.623414,1200
1999-03-15,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-03-16,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-03-17,22.000000,22.333332,22.000000,22.000000,10.623414,2100
1999-03-18,22.000000,22.000000,21.833332,21.833332,10.542937,2100
1999-03-19,22.166668,22.166668,21.833332,22.083332,10.663653,2700
1999-03-22,21.833332,21.833332,21.833332,21.833332,10.542937,600
1999-03-23,21.833332,22.000000,21.833332,22.000000,10.623414,2100
1999-03-24,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-03-25,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-03-26,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-03-29,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-03-30,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-03-31,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-01,21.833332,21.833332,21.833332,21.833332,10.542937,300
1999-04-05,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-04-06,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-04-07,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-04-08,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-04-09,21.500000,22.000000,21.500000,22.000000,10.623414,8100
1999-04-12,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-13,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-14,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-15,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-16,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-19,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-20,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-21,22.000000,22.000000,22.000000,22.000000,10.623414,0
1999-04-22,21.500000,21.500000,21.500000,21.500000,10.381974,1500
1999-04-23,21.833332,21.833332,21.833332,21.833332,10.542937,1500
1999-04-26,21.833332,21.833332,21.833332,21.833332,10.542937,0
1999-04-27,21.500000,22.833332,21.500000,21.500000,10.381974,2400
1999-04-28,21.500000,21.500000,21.500000,21.500000,10.381974,0
