Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,9.650000,9.650000,9.650000,9.650000,9.650000,150000
2021-05-28,9.600000,9.600000,9.600000,9.600000,9.600000,600
2021-06-01,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-02,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-03,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-04,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-07,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-08,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-09,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-10,9.600000,9.600000,9.600000,9.600000,9.600000,0
2021-06-11,9.656000,9.660000,9.656000,9.660000,9.660000,2200
2021-06-14,9.660000,9.660000,9.660000,9.660000,9.660000,0
2021-06-15,9.660000,9.660000,9.660000,9.660000,9.660000,400
2021-06-16,9.660000,9.720000,9.660000,9.720000,9.720000,700
2021-06-17,9.720000,9.860000,9.720000,9.820000,9.820000,3500
2021-06-18,9.740000,9.740000,9.720000,9.720000,9.720000,40900
2021-06-21,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-06-22,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-06-23,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-06-24,9.780000,9.780000,9.780000,9.780000,9.780000,1000
2021-06-25,9.750000,9.750000,9.720000,9.720000,9.720000,5200
2021-06-28,9.700000,9.700000,9.700000,9.700000,9.700000,2000
2021-06-29,9.670000,9.670000,9.610000,9.640000,9.640000,96500
2021-06-30,9.640000,9.650000,9.630000,9.650000,9.650000,33900
2021-07-01,9.650000,9.650000,9.630000,9.630000,9.630000,4500
2021-07-02,9.630000,9.630000,9.630000,9.630000,9.630000,0
2021-07-06,9.660000,9.750000,9.650000,9.720000,9.720000,89400
2021-07-07,9.639000,9.690000,9.639000,9.690000,9.690000,700
2021-07-08,9.720000,9.740000,9.720000,9.740000,9.740000,200
2021-07-09,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-07-12,9.740000,9.740000,9.740000,9.740000,9.740000,1000
2021-07-13,9.740000,9.740000,9.740000,9.740000,9.740000,900
2021-07-14,9.650000,9.690000,9.650000,9.690000,9.690000,1900
2021-07-15,9.680000,9.680000,9.670000,9.680000,9.680000,1000
2021-07-16,9.730000,9.760000,9.690000,9.730000,9.730000,105700
2021-07-19,9.825000,10.000000,9.825000,10.000000,10.000000,7500
2021-07-20,9.951000,9.951000,9.700000,9.700000,9.700000,3000
2021-07-21,9.710000,9.710000,9.710000,9.710000,9.710000,100
2021-07-22,9.990000,9.990000,9.990000,9.990000,9.990000,300
2021-07-23,9.731000,9.950000,9.731000,9.870000,9.870000,1400
2021-07-26,9.700000,9.700000,9.660000,9.660000,9.660000,12600
2021-07-27,9.660000,9.660000,9.660000,9.660000,9.660000,0
2021-07-28,9.660000,9.660000,9.660000,9.660000,9.660000,0
2021-07-29,9.660000,9.660000,9.660000,9.660000,9.660000,0
2021-07-30,9.660000,9.660000,9.660000,9.660000,9.660000,3100
2021-08-02,9.740000,9.740000,9.740000,9.740000,9.740000,1000
2021-08-03,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-04,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-05,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-06,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-09,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-10,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-11,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-12,9.700000,9.700000,9.700000,9.700000,9.700000,200
