Date,Open,High,Low,Close,Adj Close,Volume
2014-03-20,16.000000,17.600000,16.000000,17.270000,17.270000,5402600
2014-03-21,17.610001,19.309999,17.000000,18.160000,18.160000,1060100
2014-03-24,19.290001,19.290001,16.900000,17.139999,17.139999,574500
2014-03-25,17.209999,18.139999,17.209999,17.299999,17.299999,332500
2014-03-26,17.500000,17.500000,15.520000,15.550000,15.550000,525100
2014-03-27,15.500000,15.500000,14.138000,14.480000,14.480000,485200
2014-03-28,14.440000,15.280000,14.250000,15.100000,15.100000,149300
2014-03-31,15.500000,15.500000,14.000000,14.410000,14.410000,280200
2014-04-01,14.350000,14.700000,13.750000,14.130000,14.130000,265600
2014-04-02,14.070000,14.430000,14.000000,14.080000,14.080000,114800
2014-04-03,13.890000,14.350000,13.770000,14.090000,14.090000,130300
2014-04-04,13.780000,14.000000,12.730000,12.800000,12.800000,294400
2014-04-07,12.520000,12.690000,11.101000,11.520000,11.520000,291300
2014-04-08,11.710000,12.300000,10.820000,11.300000,11.300000,202100
2014-04-09,11.550000,12.490000,11.470000,12.160000,12.160000,194000
2014-04-10,12.300000,12.630000,11.580000,11.920000,11.920000,68500
2014-04-11,12.000000,12.380000,11.510000,11.710000,11.710000,80500
2014-04-14,12.050000,12.500000,10.080000,12.190000,12.190000,296600
2014-04-15,12.620000,12.620000,11.350000,11.760000,11.760000,101800
2014-04-16,12.200000,12.700000,12.130000,12.590000,12.590000,232600
2014-04-17,12.540000,13.190000,12.000000,12.840000,12.840000,157800
2014-04-21,12.850000,12.949000,12.500000,12.730000,12.730000,85000
2014-04-22,13.050000,13.140000,12.100000,12.240000,12.240000,221600
2014-04-23,12.080000,12.320000,11.050000,11.520000,11.520000,225300
2014-04-24,11.650000,11.650000,10.650000,10.720000,10.720000,189400
2014-04-25,10.550000,10.750000,9.850000,10.100000,10.100000,282500
2014-04-28,10.280000,10.629000,9.450000,10.140000,10.140000,162000
2014-04-29,10.400000,10.620000,10.100000,10.260000,10.260000,85100
2014-04-30,10.450000,10.450000,10.010000,10.250000,10.250000,34400
2014-05-01,10.010000,10.230000,10.000000,10.120000,10.120000,66800
2014-05-02,10.040000,10.690000,10.040000,10.530000,10.530000,91200
2014-05-05,10.690000,11.500000,10.360000,11.010000,11.010000,109800
