Date,Open,High,Low,Close,Adj Close,Volume
2021-04-14,9.850000,9.850000,9.850000,9.850000,9.850000,200
2021-04-15,9.850000,9.850000,9.740000,9.740000,9.740000,5500
2021-04-16,9.760000,9.760000,9.740000,9.740000,9.740000,5000
2021-04-19,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-04-20,9.790000,9.790000,9.790000,9.790000,9.790000,2600
2021-04-21,9.790000,9.790000,9.790000,9.790000,9.790000,0
2021-04-22,9.753000,9.753000,9.750000,9.750000,9.750000,250000
2021-04-23,9.700000,9.790000,9.700000,9.790000,9.790000,1200
2021-04-26,9.710000,9.720000,9.650000,9.670000,9.670000,27700
2021-04-27,9.670000,9.730000,9.670000,9.730000,9.730000,2900
2021-04-28,9.730000,9.740000,9.680000,9.680000,9.680000,1500
2021-04-29,9.890000,9.890000,9.760000,9.800000,9.800000,11700
2021-04-30,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-03,9.750000,9.750000,9.750000,9.750000,9.750000,400
2021-05-04,9.780000,9.780000,9.780000,9.780000,9.780000,100
2021-05-05,9.809000,9.809000,9.700000,9.700000,9.700000,157100
2021-05-06,9.730000,9.740000,9.730000,9.740000,9.740000,600
2021-05-07,9.719000,9.719000,9.719000,9.719000,9.719000,200
2021-05-10,9.710000,9.730000,9.700000,9.730000,9.730000,1400
2021-05-11,9.730000,9.730000,9.730000,9.730000,9.730000,100
2021-05-12,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-13,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-14,9.710000,9.718000,9.700000,9.718000,9.718000,2700
2021-05-17,9.718000,9.718000,9.718000,9.718000,9.718000,1100
2021-05-18,9.718000,9.718000,9.718000,9.718000,9.718000,0
2021-05-19,9.690000,9.690000,9.690000,9.690000,9.690000,400
2021-05-20,9.680000,9.690000,9.670000,9.670000,9.670000,2200
2021-05-21,9.660000,9.670000,9.620000,9.620000,9.620000,6000
2021-05-24,9.620000,9.620000,9.620000,9.620000,9.620000,0
2021-05-25,9.620000,9.620000,9.620000,9.620000,9.620000,0
2021-05-26,9.678000,9.690000,9.670000,9.690000,9.690000,2100
2021-05-27,9.740000,9.750000,9.680000,9.710000,9.710000,5900
2021-05-28,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-06-01,9.680000,9.680000,9.640000,9.646000,9.646000,3700
2021-06-02,9.646000,9.646000,9.646000,9.646000,9.646000,0
2021-06-03,9.670000,9.680000,9.670000,9.670000,9.670000,2600
2021-06-04,9.670000,9.670000,9.670000,9.670000,9.670000,0
2021-06-07,9.670000,9.670000,9.670000,9.670000,9.670000,0
2021-06-08,9.670000,9.670000,9.670000,9.670000,9.670000,0
2021-06-09,9.680000,9.680000,9.680000,9.680000,9.680000,2600
2021-06-10,9.680000,9.680000,9.680000,9.680000,9.680000,0
2021-06-11,9.680000,9.680000,9.680000,9.680000,9.680000,0
2021-06-14,9.700000,9.740000,9.680000,9.740000,9.740000,4100
2021-06-15,9.740000,9.740000,9.650000,9.740000,9.740000,27900
2021-06-16,9.690000,9.690000,9.660000,9.670000,9.670000,2400
2021-06-17,9.690000,9.690000,9.680000,9.680000,9.680000,8600
2021-06-18,9.690000,9.690000,9.680000,9.690000,9.690000,15300
2021-06-21,9.700000,9.700000,9.699000,9.700000,9.700000,9000
2021-06-22,9.700000,9.700000,9.690000,9.690000,9.690000,61400
2021-06-23,9.690000,9.700000,9.690000,9.690000,9.690000,118000
2021-06-24,9.700000,9.700000,9.690000,9.700000,9.700000,273300
2021-06-25,9.720000,9.990000,9.720000,9.990000,9.990000,900
2021-06-28,9.730000,9.730000,9.660000,9.690000,9.690000,22300
2021-06-29,9.690000,9.690000,9.690000,9.690000,9.690000,3300
2021-06-30,9.680000,9.680000,9.650000,9.650000,9.650000,5000
2021-07-01,9.650000,9.650000,9.640000,9.640000,9.640000,1300
2021-07-02,9.710000,9.710000,9.640000,9.670000,9.670000,2100
2021-07-06,9.665000,9.665000,9.665000,9.665000,9.665000,1200
2021-07-07,9.665000,9.665000,9.665000,9.665000,9.665000,0
2021-07-08,9.665000,9.665000,9.665000,9.665000,9.665000,0
2021-07-09,9.665000,9.665000,9.665000,9.665000,9.665000,1700
2021-07-12,9.690000,9.690000,9.690000,9.690000,9.690000,1300
2021-07-13,9.640000,9.680000,9.640000,9.680000,9.680000,14700
2021-07-14,9.640000,9.640000,9.640000,9.640000,9.640000,200
2021-07-15,9.655000,9.690000,9.650000,9.670000,9.670000,17900
2021-07-16,9.670000,9.670000,9.670000,9.670000,9.670000,0
2021-07-19,9.650000,9.670000,9.650000,9.650000,9.650000,7600
2021-07-20,9.665000,9.665000,9.640000,9.640000,9.640000,3700
2021-07-21,9.665000,9.670000,9.640000,9.650000,9.650000,57500
2021-07-22,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-07-23,9.670000,9.690000,9.670000,9.690000,9.690000,2200
2021-07-26,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-07-27,9.690000,9.780000,9.690000,9.780000,9.780000,9300
2021-07-28,9.780000,9.780000,9.780000,9.780000,9.780000,0
2021-07-29,9.780000,9.780000,9.780000,9.780000,9.780000,0
2021-07-30,9.700000,9.720000,9.690000,9.690000,9.690000,3700
2021-08-02,9.690000,9.690000,9.690000,9.690000,9.690000,11000
2021-08-03,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-08-04,9.690000,9.690000,9.680000,9.690000,9.690000,54400
2021-08-05,9.690000,9.720000,9.690000,9.690000,9.690000,45100
2021-08-06,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-08-09,9.690000,9.740000,9.690000,9.740000,9.740000,1000
2021-08-10,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-11,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-08-12,9.700000,9.740000,9.700000,9.740000,9.740000,105700
