Date,Open,High,Low,Close,Adj Close,Volume
2021-01-29,1.910000,2.010000,1.690000,1.700000,1.700000,45600
2021-02-01,4.302000,5.200000,1.800000,2.050000,2.050000,39700
2021-02-02,2.090000,2.717000,1.850000,2.390000,2.390000,508100
2021-02-03,2.120000,2.360000,1.950000,2.050000,2.050000,738500
2021-02-04,2.240000,2.240000,1.950000,2.050000,2.050000,48500
2021-02-05,2.100000,2.300000,1.950000,2.120000,2.120000,212800
2021-02-08,2.290000,2.290000,1.910000,2.045000,2.045000,200300
2021-02-09,2.060000,2.120000,1.950000,2.080000,2.080000,99200
2021-02-10,2.050000,2.200000,2.000000,2.200000,2.200000,263900
2021-02-11,2.100000,2.230000,2.000000,2.050000,2.050000,71900
2021-02-12,2.060000,2.230000,2.000000,2.050000,2.050000,180900
2021-02-16,2.150000,2.330000,2.010000,2.140000,2.140000,381600
2021-02-17,2.200000,2.430000,2.200000,2.350000,2.350000,367800
2021-02-18,3.580000,3.650000,3.220000,3.650000,3.650000,1891900
2021-02-19,4.240000,4.470000,3.700000,4.260000,4.260000,1385700
2021-02-22,4.950000,5.720000,4.490000,4.560000,4.560000,971400
2021-02-23,3.870000,4.100000,3.500000,3.840000,3.840000,748300
2021-02-24,3.990000,4.100000,3.780000,3.780000,3.780000,281300
2021-02-25,3.510000,3.740000,3.150000,3.190000,3.190000,354400
2021-02-26,3.380000,3.590000,2.780000,3.000000,3.000000,655600
2021-03-01,3.450000,3.450000,3.020000,3.100000,3.100000,446700
2021-03-02,3.180000,3.180000,2.820000,3.000000,3.000000,936900
2021-03-03,2.800000,2.950000,2.610000,2.740000,2.740000,972100
2021-03-04,2.480000,2.660000,1.900000,2.090000,2.090000,1179300
2021-03-05,2.230000,2.230000,1.510000,2.100000,2.100000,1089800
2021-03-08,2.070000,2.170000,1.900000,1.920000,1.920000,398800
2021-03-09,2.100000,2.100000,1.900000,1.940000,1.940000,371700
2021-03-10,2.000000,2.090000,1.950000,2.020000,2.020000,360900
2021-03-11,2.080000,2.650000,2.060000,2.350000,2.350000,596500
2021-03-12,2.450000,2.700000,2.100000,2.560000,2.560000,301200
2021-03-15,2.670000,2.670000,2.250000,2.450000,2.450000,455100
2021-03-16,2.550000,2.550000,2.120000,2.430000,2.430000,314300
2021-03-17,2.150000,2.220000,2.050000,2.100000,2.100000,476400
2021-03-18,2.160000,2.205000,2.030000,2.060000,2.060000,310000
2021-03-19,2.090000,2.090000,1.960000,2.020000,2.020000,243100
2021-03-22,2.000000,2.030000,1.900000,1.950000,1.950000,256900
2021-03-23,1.970000,1.975000,1.650000,1.680000,1.680000,530200
2021-03-24,1.750000,1.780000,1.470000,1.550000,1.550000,393200
2021-03-25,1.450000,1.510000,1.250000,1.500000,1.500000,347700
2021-03-26,1.700000,2.050000,1.515000,1.890000,1.890000,358900
2021-03-29,1.850000,1.940000,1.720000,1.830000,1.830000,211900
2021-03-30,1.750000,1.860000,1.630000,1.690000,1.690000,182400
2021-03-31,1.990000,1.990000,1.580000,1.700000,1.700000,173700
2021-04-01,1.710000,1.765000,1.650000,1.690000,1.690000,223900
2021-04-05,1.720000,1.729000,1.600000,1.650000,1.650000,114200
2021-04-06,1.610000,1.672000,1.600000,1.650000,1.650000,214500
2021-04-07,1.620000,1.710000,1.610000,1.650000,1.650000,176500
2021-04-08,1.610000,1.750000,1.610000,1.730000,1.730000,121800
2021-04-09,1.720000,1.820000,1.650000,1.740000,1.740000,86100
2021-04-12,1.760000,1.760000,1.630000,1.630000,1.630000,95200
2021-04-13,1.640000,1.660000,1.550000,1.580000,1.580000,140800
2021-04-14,1.550000,1.610000,1.500000,1.520000,1.520000,228300
2021-04-15,1.530000,1.530000,1.350000,1.470000,1.470000,252100
2021-04-16,1.450000,1.480000,1.360000,1.460000,1.460000,166600
2021-04-19,1.470000,1.470000,1.360000,1.360000,1.360000,132600
2021-04-20,1.350000,1.350000,1.140000,1.260000,1.260000,371700
2021-04-21,1.260000,1.352000,1.165000,1.270000,1.270000,108200
2021-04-22,1.372000,1.390000,1.250000,1.340000,1.340000,70600
2021-04-23,1.240000,1.340000,1.200000,1.300000,1.300000,175100
2021-04-26,1.220000,1.310000,1.150000,1.250000,1.250000,121300
2021-04-27,1.260000,1.310000,1.220000,1.250000,1.250000,42800
2021-04-28,1.220000,1.300000,1.200000,1.280000,1.280000,81800
2021-04-29,1.290000,1.290000,1.210000,1.220000,1.220000,57100
2021-04-30,1.280000,1.287000,1.210000,1.220000,1.220000,70000
2021-05-03,1.220000,1.240000,1.160000,1.210000,1.210000,99300
2021-05-04,1.210000,1.212000,1.140000,1.140000,1.140000,73400
2021-05-05,1.230000,1.240000,1.110000,1.165000,1.165000,97900
2021-05-06,1.130000,1.190000,1.060000,1.070000,1.070000,201500
2021-05-07,1.160000,1.180000,1.090000,1.110000,1.110000,148700
2021-05-10,1.090000,1.100000,1.000000,1.020000,1.020000,136200
2021-05-11,0.990000,0.990000,0.905000,0.960000,0.960000,328900
2021-05-12,0.900000,1.040000,0.900000,0.960000,0.960000,59300
2021-05-13,0.920000,0.940000,0.811000,0.811000,0.811000,199100
2021-05-14,0.850000,0.890000,0.850000,0.878000,0.878000,185600
2021-05-17,0.890000,0.890000,0.801000,0.810000,0.810000,161300
2021-05-18,0.811000,0.900000,0.800000,0.825000,0.825000,223000
2021-05-19,0.830000,0.899000,0.810000,0.850000,0.850000,69200
2021-05-20,0.820000,0.890000,0.812000,0.870000,0.870000,63600
2021-05-21,0.860000,0.960000,0.811000,0.890000,0.890000,245300
2021-05-24,0.680000,0.780000,0.650000,0.760000,0.760000,592300
2021-05-25,0.759000,0.800000,0.690000,0.710000,0.710000,253000
2021-05-26,0.680000,0.710000,0.670000,0.700000,0.700000,135800
2021-05-27,0.683000,0.740000,0.683000,0.730000,0.730000,85000
2021-05-28,0.710000,0.754000,0.700000,0.720000,0.720000,107500
2021-06-01,0.700000,0.710000,0.672000,0.680000,0.680000,145900
2021-06-02,0.689000,0.710000,0.671000,0.699000,0.699000,82300
2021-06-03,0.730000,0.730000,0.675000,0.699000,0.699000,104500
2021-06-04,0.695000,0.710000,0.675000,0.704000,0.704000,137200
2021-06-07,0.690000,0.700000,0.672000,0.690000,0.690000,80000
2021-06-08,0.680000,0.750000,0.680000,0.740000,0.740000,128600
2021-06-09,0.749000,0.780000,0.749000,0.770000,0.770000,171800
2021-06-10,0.750000,0.785000,0.750000,0.785000,0.785000,77600
2021-06-11,0.770000,0.839000,0.770000,0.800000,0.800000,78400
2021-06-14,0.793000,0.810000,0.780000,0.795000,0.795000,55900
2021-06-15,0.780000,0.780000,0.751000,0.780000,0.780000,99300
2021-06-16,0.790000,0.794000,0.740000,0.789000,0.789000,121800
2021-06-17,0.800000,0.820000,0.769000,0.800000,0.800000,93500
2021-06-18,0.789000,0.792000,0.770000,0.790000,0.790000,55100
2021-06-21,0.770000,0.780000,0.752000,0.770000,0.770000,87800
2021-06-22,0.761000,0.767000,0.750000,0.751000,0.751000,81800
2021-06-23,0.760000,0.790000,0.750000,0.752000,0.752000,48400
2021-06-24,0.789000,0.789000,0.754000,0.765000,0.765000,39400
2021-06-25,0.797000,0.797000,0.770000,0.770000,0.770000,45900
2021-06-28,0.770000,0.900000,0.752000,0.780000,0.780000,276000
2021-06-29,0.810000,0.825000,0.778000,0.800000,0.800000,77300
2021-06-30,0.800000,0.849000,0.800000,0.848000,0.848000,47000
2021-07-01,0.850000,0.870000,0.830000,0.850000,0.850000,61200
2021-07-02,0.850000,0.870000,0.810000,0.820000,0.820000,38300
2021-07-06,0.900000,0.900000,0.820000,0.830000,0.830000,121500
2021-07-07,0.850000,0.850000,0.810000,0.825000,0.825000,53500
2021-07-08,0.800000,0.860000,0.777000,0.800000,0.800000,423800
2021-07-09,0.830000,0.859000,0.810000,0.850000,0.850000,120600
2021-07-12,0.810000,0.840000,0.793000,0.807000,0.807000,98900
2021-07-13,0.807000,0.838000,0.795000,0.800000,0.800000,55900
2021-07-14,0.839000,0.839000,0.782000,0.836000,0.836000,94500
2021-07-15,0.800000,0.819000,0.780000,0.790000,0.790000,172900
2021-07-16,0.790000,0.800000,0.780000,0.800000,0.800000,126900
2021-07-19,0.800000,0.800000,0.760000,0.785000,0.785000,87500
2021-07-20,0.790000,0.815000,0.761000,0.789000,0.789000,424800
