Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,12.250000,13.000000,11.850000,13.000000,13.000000,246700
2019-11-01,12.900000,12.900000,12.030000,12.700000,12.700000,29600
2019-11-04,13.000000,13.000000,12.120000,12.300000,12.300000,19900
2019-11-05,12.340000,15.960000,12.179000,14.490000,14.490000,118800
2019-11-06,14.510000,15.758000,14.150000,15.000000,15.000000,41800
2019-11-07,15.020000,22.450001,14.208000,22.270000,22.270000,75100
2019-11-08,23.570000,42.000000,23.030001,28.100000,28.100000,594100
2019-11-11,25.000000,25.000000,18.959999,19.600000,19.600000,123500
2019-11-12,19.350000,23.709999,18.400000,21.750000,21.750000,139600
2019-11-13,22.150000,23.389999,19.500000,20.379999,20.379999,63100
2019-11-14,20.615999,22.448000,19.250000,21.180000,21.180000,36800
2019-11-15,21.120001,25.340000,18.974001,19.680000,19.680000,58100
2019-11-18,19.209999,19.900000,16.490000,17.790001,17.790001,70200
2019-11-19,17.420000,18.299999,15.250000,17.790001,17.790001,29600
2019-11-20,18.000000,21.860001,17.719999,21.240000,21.240000,79400
2019-11-21,21.500000,21.500000,19.690001,20.700001,20.700001,21100
2019-11-22,20.770000,21.056000,19.785000,20.490000,20.490000,19200
2019-11-25,21.200001,30.760000,21.017000,29.469999,29.469999,337300
2019-11-26,30.200001,30.250000,24.379999,27.260000,27.260000,164200
2019-11-27,27.410000,27.950001,25.285999,26.670000,26.670000,40600
2019-11-29,26.600000,26.698000,25.500000,25.910000,25.910000,12600
2019-12-02,25.570000,27.790001,21.191999,21.730000,21.730000,69500
2019-12-03,22.700001,25.261000,22.000000,24.950001,24.950001,67400
2019-12-04,27.990000,31.464001,27.000000,27.530001,27.530001,205100
2019-12-05,27.000000,28.879999,26.000000,26.200001,26.200001,72500
2019-12-06,26.490000,27.736000,24.162001,24.600000,24.600000,75100
2019-12-09,24.639999,26.600000,24.139999,25.129999,25.129999,51000
2019-12-10,25.889999,26.236000,24.260000,24.730000,24.730000,60500
2019-12-11,24.760000,25.500000,22.870001,22.889999,22.889999,54500
2019-12-12,22.879999,24.607000,21.000000,21.680000,21.680000,100200
2019-12-13,21.650000,23.940001,21.600000,23.719999,23.719999,48000
2019-12-16,23.719999,25.440001,23.719999,24.760000,24.760000,70900
2019-12-17,24.170000,24.490000,22.480000,23.000000,23.000000,79100
2019-12-18,22.980000,24.400000,21.799999,24.400000,24.400000,77000
2019-12-19,24.540001,25.190001,23.520000,25.000000,25.000000,35800
2019-12-20,25.000000,28.600000,24.549999,27.420000,27.420000,303300
2019-12-23,27.900000,35.900002,27.900000,30.500000,30.500000,192600
2019-12-24,30.600000,32.939999,30.500000,30.780001,30.780001,30700
2019-12-26,31.236000,32.000000,26.170000,26.770000,26.770000,78400
2019-12-27,27.209999,29.089001,26.809999,28.670000,28.670000,38800
2019-12-30,28.580000,28.580000,26.200001,26.580000,26.580000,39400
2019-12-31,26.379999,28.080000,26.010000,27.610001,27.610001,97600
2020-01-02,28.200001,29.990000,27.663000,29.889999,29.889999,54600
2020-01-03,29.950001,29.950001,27.600000,29.580000,29.580000,51200
2020-01-06,29.270000,31.209000,27.787001,30.299999,30.299999,59200
2020-01-07,30.650000,31.500000,29.309999,30.900000,30.900000,57500
2020-01-08,30.240000,30.700001,27.000000,28.530001,28.530001,83000
2020-01-09,28.410000,28.549999,26.580999,27.680000,27.680000,65800
2020-01-10,27.799999,28.861000,26.600000,28.180000,28.180000,59500
2020-01-13,28.230000,29.684999,26.809999,28.350000,28.350000,98000
2020-01-14,28.299999,31.299999,27.020000,31.290001,31.290001,52700
2020-01-15,31.230000,37.259998,30.400000,36.750000,36.750000,76000
2020-01-16,37.099998,47.095001,37.099998,46.959999,46.959999,184300
2020-01-17,47.020000,49.060001,42.169998,47.389999,47.389999,125800
2020-01-21,47.250000,47.702000,42.230000,44.700001,44.700001,87900
2020-01-22,44.939999,47.884998,43.749001,47.294998,47.294998,59700
2020-01-23,47.060001,47.556999,41.903000,43.610001,43.610001,52800
2020-01-24,43.680000,44.999001,41.320000,42.009998,42.009998,28700
2020-01-27,41.020000,49.200001,40.119999,48.860001,48.860001,53100
2020-01-28,50.279999,51.209999,44.549999,45.650002,45.650002,56700
2020-01-29,45.450001,46.240002,44.099998,45.189999,45.189999,44500
2020-01-30,44.750000,46.490002,43.290001,44.660000,44.660000,35100
