Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,10.130000,10.250000,10.030000,10.107000,10.107000,49700
2021-03-02,10.100000,10.160000,9.910000,9.910000,9.910000,204100
2021-03-03,10.370000,10.370000,9.850000,9.900000,9.900000,127600
2021-03-04,9.850000,9.960000,9.850000,9.950000,9.950000,195700
2021-03-05,9.910000,9.985000,9.850000,9.950000,9.950000,63600
2021-03-08,10.100000,10.100000,9.940000,10.000000,10.000000,43200
2021-03-09,9.950000,10.120000,9.950000,10.010000,10.010000,168500
2021-03-10,9.960000,10.130000,9.870000,9.900000,9.900000,72800
2021-03-11,9.900000,9.900000,9.800000,9.860000,9.860000,342400
2021-03-12,9.750000,9.880000,9.740000,9.800000,9.800000,289300
2021-03-15,9.900000,9.920000,9.810000,9.860000,9.860000,150200
2021-03-16,9.783000,9.900000,9.783000,9.850000,9.850000,57900
2021-03-17,9.850000,10.000000,9.806000,9.930000,9.930000,111700
2021-03-18,9.854000,9.980000,9.830000,9.850000,9.850000,58800
2021-03-19,9.900000,9.927000,9.760000,9.770000,9.770000,48100
2021-03-22,9.750000,9.810000,9.750000,9.770000,9.770000,26300
2021-03-23,9.770000,9.815000,9.700000,9.700000,9.700000,70800
2021-03-24,9.719000,9.750000,9.560000,9.600000,9.600000,323000
2021-03-25,9.570000,9.660000,9.520000,9.630000,9.630000,54200
2021-03-26,9.710000,9.825000,9.670000,9.820000,9.820000,35700
2021-03-29,9.800000,9.800000,9.632000,9.750000,9.750000,21700
2021-03-30,9.760000,9.840000,9.711000,9.790000,9.790000,26600
2021-03-31,9.790000,9.790000,9.730000,9.770000,9.770000,41400
2021-04-01,9.800000,9.930000,9.750000,9.760000,9.760000,46000
2021-04-05,9.840000,9.850000,9.820000,9.820000,9.820000,53900
2021-04-06,9.840000,9.860000,9.770000,9.810000,9.810000,50700
2021-04-07,9.770000,9.825000,9.770000,9.800000,9.800000,33400
2021-04-08,9.810000,9.860000,9.800000,9.860000,9.860000,20200
2021-04-09,9.820000,9.950000,9.820000,9.950000,9.950000,10500
2021-04-12,9.850000,9.850000,9.800000,9.820000,9.820000,20000
2021-04-13,9.830000,9.860000,9.760000,9.850000,9.850000,94200
2021-04-14,9.830000,9.860000,9.810000,9.820000,9.820000,206200
2021-04-15,9.830000,9.840000,9.820000,9.840000,9.840000,31000
2021-04-16,9.848000,9.848000,9.810000,9.830000,9.830000,52200
2021-04-19,9.830000,9.838000,9.800000,9.810000,9.810000,9700
2021-04-20,9.800000,9.930000,9.800000,9.800000,9.800000,45900
2021-04-21,9.837000,10.050000,9.810000,9.840000,9.840000,47900
2021-04-22,9.850000,9.850000,9.770000,9.785000,9.785000,75200
2021-04-23,9.800000,9.820000,9.800000,9.800000,9.800000,26000
2021-04-26,9.810000,9.810000,9.750000,9.790000,9.790000,22200
2021-04-27,9.750000,9.800000,9.750000,9.800000,9.800000,62300
2021-04-28,9.800000,9.830000,9.750000,9.770000,9.770000,23500
2021-04-29,9.840000,9.840000,9.780000,9.820000,9.820000,16900
2021-04-30,9.765000,9.810000,9.765000,9.810000,9.810000,3400
2021-05-03,9.800000,9.800000,9.762000,9.800000,9.800000,1400
2021-05-04,9.820000,9.850000,9.750000,9.770000,9.770000,17900
2021-05-05,9.800000,9.820000,9.800000,9.800000,9.800000,95100
2021-05-06,9.760000,9.780000,9.760000,9.770000,9.770000,10000
2021-05-07,9.820000,9.820000,9.760000,9.790000,9.790000,6100
2021-05-10,9.760000,9.780000,9.760000,9.775000,9.775000,15100
2021-05-11,9.750000,9.780000,9.750000,9.780000,9.780000,13900
2021-05-12,9.770000,9.770000,9.760000,9.765000,9.765000,10100
2021-05-13,9.750000,9.765000,9.700000,9.740000,9.740000,72500
2021-05-14,9.735000,9.740000,9.680000,9.700000,9.700000,127900
2021-05-17,9.680000,9.700000,9.630000,9.700000,9.700000,338500
2021-05-18,9.670000,9.670000,9.650000,9.660000,9.660000,21600
2021-05-19,9.660000,9.660000,9.650000,9.660000,9.660000,26100
2021-05-20,9.670000,9.670000,9.610000,9.630000,9.630000,296800
2021-05-21,9.640000,9.650000,9.640000,9.650000,9.650000,11600
2021-05-24,9.620000,9.650000,9.620000,9.650000,9.650000,35200
2021-05-25,9.640000,9.650000,9.640000,9.650000,9.650000,16200
2021-05-26,9.660000,9.670000,9.650000,9.670000,9.670000,14000
2021-05-27,9.640000,9.640000,9.640000,9.640000,9.640000,400
2021-05-28,9.650000,9.680000,9.650000,9.660000,9.660000,22700
2021-06-01,9.650000,9.700000,9.650000,9.680000,9.680000,39500
2021-06-02,9.670000,9.670000,9.650000,9.660000,9.660000,50400
2021-06-03,9.650000,9.660000,9.650000,9.650000,9.650000,2500
2021-06-04,9.670000,9.674000,9.670000,9.670000,9.670000,10300
2021-06-07,9.660000,9.670000,9.660000,9.670000,9.670000,3900
2021-06-08,9.670000,9.690000,9.660000,9.680000,9.680000,2300
2021-06-09,9.720000,9.720000,9.690000,9.690000,9.690000,3200
2021-06-10,9.680000,9.710000,9.680000,9.700000,9.700000,4900
2021-06-11,9.690000,9.790000,9.690000,9.710000,9.710000,25600
2021-06-14,9.650000,9.730000,9.650000,9.730000,9.730000,11300
2021-06-15,9.720000,9.730000,9.670000,9.680000,9.680000,27300
2021-06-16,9.670000,9.700000,9.650000,9.700000,9.700000,79800
2021-06-17,9.690000,9.700000,9.690000,9.700000,9.700000,3700
2021-06-18,9.700000,9.700000,9.660000,9.700000,9.700000,78200
2021-06-21,9.700000,9.720000,9.690000,9.720000,9.720000,14000
2021-06-22,9.680000,9.700000,9.650000,9.700000,9.700000,17200
2021-06-23,9.710000,9.710000,9.680000,9.680000,9.680000,113700
2021-06-24,9.670000,9.707000,9.670000,9.680000,9.680000,3600
2021-06-25,9.720000,9.720000,9.700000,9.700000,9.700000,1200
2021-06-28,9.680000,9.700000,9.650000,9.650000,9.650000,15200
2021-06-29,9.700000,9.707000,9.680000,9.680000,9.680000,233000
2021-06-30,9.680000,9.700000,9.680000,9.680000,9.680000,11100
2021-07-01,9.710000,9.710000,9.670000,9.690000,9.690000,13200
2021-07-02,9.680000,9.680000,9.670000,9.670000,9.670000,6100
2021-07-06,9.680000,9.700000,9.670000,9.680000,9.680000,17000
2021-07-07,9.650000,9.680000,9.650000,9.660000,9.660000,30300
2021-07-08,9.650000,9.700000,9.650000,9.680000,9.680000,419800
2021-07-09,9.670000,9.690000,9.580000,9.670000,9.670000,32700
2021-07-12,9.720000,9.720000,9.720000,9.720000,9.720000,600
2021-07-13,9.660000,9.690000,9.660000,9.680000,9.680000,8300
2021-07-14,9.690000,9.700000,9.660000,9.680000,9.680000,56500
2021-07-15,9.700000,9.710000,9.650000,9.650000,9.650000,32300
2021-07-16,9.690000,9.690000,9.680000,9.680000,9.680000,29300
2021-07-19,9.630000,9.680000,9.630000,9.670000,9.670000,40800
2021-07-20,9.680000,9.680000,9.650000,9.680000,9.680000,14500
2021-07-21,9.660000,9.670000,9.660000,9.670000,9.670000,4300
2021-07-22,9.730000,9.730000,9.660000,9.670000,9.670000,9900
2021-07-23,9.660000,9.730000,9.660000,9.730000,9.730000,22600
2021-07-26,9.670000,9.670000,9.650000,9.660000,9.660000,188200
2021-07-27,9.650000,9.680000,9.640000,9.670000,9.670000,115400
2021-07-28,9.685000,9.720000,9.670000,9.710000,9.710000,4700
2021-07-29,9.670000,9.680000,9.640000,9.660000,9.660000,91600
2021-07-30,9.690000,9.690000,9.670000,9.680000,9.680000,5200
2021-08-02,9.660000,9.670000,9.650000,9.660000,9.660000,39700
