Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,9.900000,9.900000,9.850000,9.860000,9.860000,38700
2021-04-27,9.900000,9.910000,9.850000,9.900000,9.900000,8700
2021-04-28,9.900000,9.990000,9.870000,9.980000,9.980000,5800
2021-04-29,9.850000,9.990000,9.850000,9.990000,9.990000,2100
2021-04-30,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-05-03,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-05-04,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-05-05,9.990000,10.110000,9.940000,9.950000,9.950000,117300
2021-05-06,9.950000,10.000000,9.950000,10.000000,10.000000,36300
2021-05-07,10.000000,10.050000,10.000000,10.050000,10.050000,52000
2021-05-10,10.000000,10.070000,10.000000,10.000000,10.000000,67200
2021-05-11,9.990000,10.020000,9.970000,10.000000,10.000000,187000
2021-05-12,10.000000,10.020000,9.990000,10.010000,10.010000,693800
2021-05-13,10.229000,10.229000,9.900000,9.900000,9.900000,1300
2021-05-14,9.865000,9.865000,9.865000,9.865000,9.865000,1400
2021-05-17,9.850000,9.900000,8.880000,9.850000,9.850000,18600
2021-05-18,9.760000,9.850000,9.760000,9.850000,9.850000,1100
2021-05-19,9.850000,9.882000,9.850000,9.870000,9.870000,1600
2021-05-20,9.900000,9.900000,9.380000,9.780000,9.780000,4700
2021-05-21,9.780000,9.780000,9.770000,9.780000,9.780000,1000
2021-05-24,9.850000,9.970000,9.850000,9.850000,9.850000,3300
2021-05-25,9.900000,9.900000,9.900000,9.900000,9.900000,500
2021-05-26,9.970000,9.970000,9.970000,9.970000,9.970000,200
2021-05-27,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-05-28,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-06-01,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-06-02,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-06-03,9.850000,9.850000,9.760000,9.835000,9.835000,3400
2021-06-04,9.848000,9.900000,9.830000,9.850000,9.850000,2600
2021-06-07,9.950000,9.970000,9.890000,9.960000,9.960000,376900
2021-06-08,9.970000,10.020000,9.900000,9.950000,9.950000,41100
2021-06-09,10.000000,10.000000,9.975000,9.975000,9.975000,6200
2021-06-10,9.980000,9.980000,9.890000,9.980000,9.980000,24700
2021-06-11,10.000000,10.015000,9.970000,9.970000,9.970000,2800
2021-06-14,10.250000,10.250000,10.000000,10.000000,10.000000,362100
2021-06-15,10.000000,10.000000,10.000000,10.000000,10.000000,10300
2021-06-16,9.990000,10.000000,9.970000,9.970000,9.970000,11100
2021-06-17,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-06-18,9.950000,10.000000,9.950000,9.980000,9.980000,33300
2021-06-21,9.990000,10.155000,9.950000,10.000000,10.000000,116400
2021-06-22,10.010000,10.020000,9.985000,10.000000,10.000000,198100
2021-06-23,9.990000,9.990000,9.990000,9.990000,9.990000,100
2021-06-24,9.972000,9.972000,9.910000,9.950000,9.950000,2900
2021-06-25,9.908000,9.931000,9.840000,9.900000,9.900000,11600
2021-06-28,9.940000,9.940000,9.940000,9.940000,9.940000,900
2021-06-29,9.885000,9.920000,9.880000,9.920000,9.920000,5200
2021-06-30,9.920000,9.920000,9.920000,9.920000,9.920000,500
2021-07-01,9.840000,9.920000,9.830000,9.920000,9.920000,5100
2021-07-02,9.880000,9.920000,9.830000,9.920000,9.920000,2100
2021-07-06,9.875000,9.920000,9.820000,9.920000,9.920000,1000
2021-07-07,9.916000,9.916000,9.875000,9.910000,9.910000,500
2021-07-08,9.875000,9.930000,9.820000,9.890000,9.890000,36900
2021-07-09,9.890000,9.890000,9.890000,9.890000,9.890000,4600
2021-07-12,9.930000,9.930000,9.910000,9.910000,9.910000,2500
2021-07-13,9.930000,9.930000,9.900000,9.910000,9.910000,2300
2021-07-14,9.880000,9.930000,9.880000,9.910000,9.910000,1700
2021-07-15,9.930000,9.930000,9.900000,9.900000,9.900000,1600
2021-07-16,9.930000,9.930000,9.820000,9.914000,9.914000,15900
2021-07-19,9.990000,9.990000,9.730000,9.850000,9.850000,59300
2021-07-20,9.900000,9.900000,9.740000,9.900000,9.900000,30900
2021-07-21,9.900000,9.920000,9.820000,9.920000,9.920000,160800
2021-07-22,9.920000,9.990000,9.830000,9.890000,9.890000,47400
2021-07-23,9.990000,9.990000,9.910000,9.960000,9.960000,37100
2021-07-26,10.000000,10.000000,9.800000,9.850000,9.850000,40000
2021-07-27,9.880000,9.940000,9.840000,9.860000,9.860000,31600
2021-07-28,9.875000,9.910000,9.865000,9.871000,9.871000,12300
2021-07-29,9.880000,9.880000,9.830000,9.860000,9.860000,13500
2021-07-30,9.860000,9.950000,9.830000,9.856000,9.856000,18600
2021-08-02,10.000000,10.000000,9.770000,9.870000,9.870000,43100
2021-08-03,9.960000,9.960000,9.790000,9.900000,9.900000,46600
2021-08-04,9.865000,9.940000,9.865000,9.885000,9.885000,13100
2021-08-05,9.930000,9.930000,9.690000,9.720000,9.720000,303900
2021-08-06,9.700000,9.800000,9.700000,9.730000,9.730000,143700
2021-08-09,9.700000,9.810000,9.670000,9.760000,9.760000,75700
2021-08-10,9.740000,9.815000,9.670000,9.810000,9.810000,80300
2021-08-11,9.720000,9.790000,9.710000,9.740000,9.740000,44500
2021-08-12,9.730000,9.770000,9.720000,9.740000,9.740000,25700
2021-08-13,9.720000,9.750000,9.720000,9.720000,9.720000,10704
