Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,10.160000,10.750000,10.160000,10.490000,10.490000,614800
2020-10-21,10.400000,10.550000,10.360000,10.520000,10.520000,347200
2020-10-22,10.520000,10.800000,10.400000,10.800000,10.800000,64300
2020-10-23,10.970000,10.970000,10.450000,10.560000,10.560000,24400
2020-10-26,10.580000,10.650000,10.240000,10.490000,10.490000,172900
2020-10-27,10.250000,10.970000,10.250000,10.260000,10.260000,123900
2020-10-28,10.250000,10.330000,10.170000,10.170000,10.170000,15600
2020-10-29,10.370000,10.420000,10.258000,10.258000,10.258000,1300
2020-10-30,10.230000,10.260000,10.230000,10.260000,10.260000,5900
2020-11-02,10.290000,10.329000,10.280000,10.300000,10.300000,1900
2020-11-03,10.340000,10.380000,10.200000,10.315000,10.315000,4100
2020-11-04,10.263000,10.300000,10.200000,10.250000,10.250000,14500
2020-11-05,10.220000,10.479000,10.220000,10.290000,10.290000,29300
2020-11-06,10.290000,10.290000,10.290000,10.290000,10.290000,0
2020-11-09,10.380000,10.481000,10.250000,10.250000,10.250000,5400
2020-11-10,10.250000,10.250000,10.250000,10.250000,10.250000,0
2020-11-11,10.370000,10.370000,10.300000,10.370000,10.370000,1200
2020-11-12,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-11-13,10.370000,10.370000,10.370000,10.370000,10.370000,800
2020-11-16,10.560000,10.580000,10.450000,10.450000,10.450000,1000
2020-11-17,10.570000,10.585000,10.310000,10.310000,10.310000,1800
2020-11-18,10.580000,10.600000,10.400000,10.450000,10.450000,3500
2020-11-19,10.510000,10.525000,10.510000,10.510000,10.510000,600
2020-11-20,10.310000,10.600000,10.180000,10.600000,10.600000,5400
2020-11-23,10.570000,10.600000,10.450000,10.500000,10.500000,4000
2020-11-24,10.410000,10.560000,10.410000,10.560000,10.560000,600
2020-11-25,10.760000,10.760000,10.510000,10.510000,10.510000,200
2020-11-27,10.742000,10.860000,10.440000,10.665000,10.665000,1300
2020-11-30,10.500000,10.500000,10.400000,10.400000,10.400000,4600
2020-12-01,10.501000,10.830000,10.501000,10.830000,10.830000,600
2020-12-02,10.500000,10.500000,10.410000,10.450000,10.450000,2100
2020-12-03,10.724000,10.724000,10.500000,10.500000,10.500000,3400
2020-12-04,10.555000,10.580000,10.555000,10.580000,10.580000,1200
2020-12-07,10.880000,10.880000,10.520000,10.520000,10.520000,7600
2020-12-08,10.810000,10.810000,10.600000,10.600000,10.600000,2800
2020-12-09,10.740000,10.740000,10.550000,10.600000,10.600000,7800
2020-12-10,10.650000,10.850000,10.550000,10.700000,10.700000,30900
2020-12-11,10.867000,11.375000,10.550000,11.000000,11.000000,80000
