Date,Open,High,Low,Close,Adj Close,Volume
2015-06-02,24.450001,28.000000,22.048000,28.000000,26.660332,22200
2015-06-03,27.000000,28.980000,26.990000,28.059999,26.717459,41900
2015-06-04,27.820000,28.500000,27.549999,27.870001,26.536549,57700
2015-06-05,28.000000,28.170000,27.639999,27.860001,26.527029,16800
2015-06-08,27.879999,28.450001,27.200001,27.969999,26.631762,49000
2015-06-09,28.110001,28.139999,25.500000,25.799999,24.565586,55700
2015-06-10,26.230000,26.440001,25.320000,26.051001,24.804581,84800
2015-06-11,26.030001,26.420000,25.469999,26.030001,24.784584,121200
2015-06-12,25.860001,26.021999,25.530001,25.959999,24.717928,114800
2015-06-15,25.020000,25.600000,25.000000,25.420000,24.203770,35400
2015-06-16,25.440001,25.555000,24.549999,24.900000,23.708647,65300
2015-06-17,24.809999,24.950001,24.549999,24.910000,23.718172,10200
2015-06-18,24.879999,25.510000,24.700001,24.879999,23.689606,40600
2015-06-19,24.680000,25.120001,24.580000,24.950001,23.756256,211100
2015-06-22,24.920000,25.330000,24.840000,25.260000,24.051430,118300
2015-06-23,25.549999,26.780001,24.990000,25.900000,24.660807,44100
2015-06-24,25.900000,26.070000,25.577000,25.920000,24.679850,56000
2015-06-25,26.440001,26.510000,26.100000,26.490000,25.222572,42200
2015-06-26,26.780001,27.070000,26.170000,26.879999,25.690903,46600
2015-06-29,25.860001,27.110001,25.709999,26.680000,25.499746,52000
2015-06-30,26.709999,28.000000,26.040001,27.770000,26.541529,39500
2015-07-01,27.750000,28.100000,27.730000,27.990000,26.751795,41400
2015-07-02,27.809999,30.500000,27.809999,29.090000,27.803135,51800
2015-07-06,28.740000,29.879999,28.450001,29.809999,28.491283,18900
2015-07-07,29.730000,29.730000,28.677000,29.350000,28.051634,37900
2015-07-08,28.959999,29.125000,27.690001,28.170000,26.923838,8400
2015-07-09,28.150000,28.320000,26.889999,27.860001,26.627548,18000
2015-07-10,28.190001,29.700001,28.160000,29.180000,27.889151,44900
2015-07-13,28.410000,28.860001,28.410000,28.740000,27.468615,17700
2015-07-14,28.379999,28.502001,28.190001,28.360001,27.105431,19900
2015-07-15,28.120001,28.190001,27.830000,28.010000,26.770906,14000
2015-07-16,28.215000,29.969999,27.910000,29.920000,28.596420,27000
2015-07-17,29.840000,30.200001,29.730000,29.959999,28.634644,13700
2015-07-20,30.250000,30.340000,29.490000,29.559999,28.252342,15900
