Date,Open,High,Low,Close,Adj Close,Volume
2021-07-12,5.000000,5.000000,5.000000,5.000000,5.000000,100
2021-07-13,8.550000,8.730000,3.970000,5.850000,5.850000,24494000
2021-07-14,4.410000,4.650000,3.750000,3.800000,3.800000,4990300
2021-07-15,3.460000,4.010000,3.360000,3.740000,3.740000,1705700
2021-07-16,3.580000,3.690000,3.180000,3.200000,3.200000,703900
2021-07-19,2.990000,2.990000,2.600000,2.700000,2.700000,1170500
2021-07-20,2.810000,2.970000,2.760000,2.850000,2.850000,663100
2021-07-21,2.620000,2.979000,2.620000,2.840000,2.840000,652800
2021-07-22,2.800000,2.950000,2.700000,2.730000,2.730000,437900
2021-07-23,2.710000,3.160000,2.710000,2.980000,2.980000,1565800
2021-07-26,2.960000,3.940000,2.616000,2.910000,2.910000,10749200
2021-07-27,2.770000,3.200000,2.640000,3.030000,3.030000,2380300
2021-07-28,3.070000,3.620000,2.850000,2.970000,2.970000,2745900
2021-07-29,2.910000,3.000000,2.770000,2.850000,2.850000,401600
2021-07-30,2.810000,2.850000,2.750000,2.760000,2.760000,201700
2021-08-02,2.790000,2.890000,2.750000,2.810000,2.810000,147500
2021-08-03,2.820000,2.855000,2.690000,2.690000,2.690000,227200
2021-08-04,2.710000,2.820000,2.600000,2.650000,2.650000,291500
2021-08-05,2.590000,2.780000,2.520000,2.650000,2.650000,233400
2021-08-06,2.670000,2.740000,2.520000,2.650000,2.650000,164500
2021-08-09,2.800000,3.380000,2.790000,3.050000,3.050000,3738400
2021-08-10,3.000000,3.060000,2.740000,2.850000,2.850000,621500
2021-08-11,2.900000,2.970000,2.750000,2.820000,2.820000,224200
2021-08-12,2.810000,2.850000,2.690000,2.800000,2.800000,153800
2021-08-13,2.820000,2.840000,2.700000,2.730000,2.730000,97700
2021-08-16,2.600000,2.740000,2.590000,2.640000,2.640000,144600
2021-08-17,2.590000,2.643500,2.460000,2.560000,2.560000,252164
