Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,3.000000,3.340000,1.290000,1.500000,1.500000,520700
2020-12-21,1.500000,1.950000,1.280000,1.850000,1.850000,28800
2020-12-22,1.520000,1.810000,1.430000,1.460000,1.460000,18000
2020-12-23,1.480000,1.610000,1.260000,1.351000,1.351000,37300
2020-12-24,1.560000,1.560000,1.474000,1.474000,1.474000,600
2020-12-28,1.780000,1.780000,1.250000,1.280000,1.280000,25700
2020-12-29,1.250000,1.260000,1.060000,1.100000,1.100000,19200
2020-12-30,1.110000,1.490000,1.110000,1.490000,1.490000,1300
2020-12-31,1.185000,1.220000,1.080000,1.080000,1.080000,21200
2021-01-04,1.100000,1.181000,1.060000,1.181000,1.181000,900
2021-01-05,1.290000,1.800000,1.280000,1.330000,1.330000,72500
2021-01-06,1.340000,1.390000,1.300000,1.300000,1.300000,2900
2021-01-07,1.300000,1.305000,1.160000,1.300000,1.300000,11600
2021-01-08,1.250000,1.410000,1.240000,1.300000,1.300000,15400
2021-01-11,1.360000,1.470000,1.350000,1.470000,1.470000,6200
2021-01-12,1.210000,1.460000,1.140000,1.170000,1.170000,6700
2021-01-13,1.180000,1.497000,1.180000,1.400000,1.400000,4600
2021-01-14,1.400000,1.690000,1.285000,1.560000,1.560000,23900
2021-01-15,1.570000,1.945000,1.570000,1.700000,1.700000,6000
2021-01-19,1.750000,1.825000,1.667000,1.670000,1.670000,2800
2021-01-20,1.740000,1.740000,1.700000,1.700000,1.700000,4400
2021-01-21,1.770000,1.890000,1.710000,1.810000,1.810000,13200
2021-01-22,1.925000,2.010000,1.925000,2.000000,2.000000,57700
2021-01-25,2.180000,2.200000,1.770000,1.900000,1.900000,34300
2021-01-26,1.800000,1.800000,1.800000,1.800000,1.800000,14200
2021-01-27,1.760000,2.140000,1.760000,2.000000,2.000000,33500
2021-01-28,1.860000,2.300000,1.100000,1.850000,1.850000,5600
2021-01-29,1.650000,1.940000,1.550000,1.690000,1.690000,6100
2021-02-01,1.690000,1.690000,1.690000,1.690000,1.690000,0
2021-02-02,1.800000,2.200000,1.550000,2.200000,2.200000,47900
2021-02-03,2.450000,3.250000,2.250000,3.250000,3.250000,127400
2021-02-04,4.100000,9.050000,4.100000,7.750000,7.750000,579300
2021-02-05,8.000000,8.000000,5.120000,5.550000,5.550000,32800
2021-02-08,6.990000,7.000000,6.000000,6.200000,6.200000,25300
2021-02-09,7.490000,11.940000,7.250000,8.150000,8.150000,343400
2021-02-10,8.000000,8.000000,6.050000,6.590000,6.590000,35900
2021-02-11,2.500000,6.150000,2.500000,5.970000,5.970000,14000
2021-02-12,5.940000,6.490000,4.370000,6.490000,6.490000,3000
2021-02-16,6.000000,6.000000,5.270000,5.440000,5.440000,14100
2021-02-17,5.440000,5.440000,4.800000,4.800000,4.800000,12500
2021-02-18,4.800000,4.800000,4.800000,4.800000,4.800000,0
2021-02-19,2.510000,5.399000,2.510000,4.260000,4.260000,6000
2021-02-22,4.926000,4.926000,4.500000,4.500000,4.500000,2900
2021-02-23,3.950000,3.950000,3.000000,3.300000,3.300000,14700
2021-02-24,3.060000,3.975000,3.060000,3.975000,3.975000,1800
2021-02-25,3.080000,3.700000,3.080000,3.500000,3.500000,3800
2021-02-26,3.270000,3.300000,3.080000,3.300000,3.300000,1500
2021-03-01,3.150000,3.450000,3.150000,3.310000,3.310000,2000
2021-03-02,3.320000,3.320000,3.142000,3.240000,3.240000,1200
2021-03-03,3.100000,4.048000,3.100000,3.545000,3.545000,700
2021-03-04,3.125000,3.550000,3.080000,3.100000,3.100000,2600
2021-03-05,3.080000,3.090000,2.750000,2.850000,2.850000,21000
2021-03-08,2.850000,3.050000,2.850000,3.000000,3.000000,2200
2021-03-09,3.700000,6.293000,3.700000,5.350000,5.350000,16900
2021-03-10,5.425000,5.695000,4.010000,4.600000,4.600000,27300
2021-03-11,3.750000,4.726000,3.750000,4.540000,4.540000,1500
2021-03-12,5.250000,6.000000,5.000000,6.000000,6.000000,14700
2021-03-15,6.272000,6.272000,4.790000,5.990000,5.990000,7500
2021-03-16,6.150000,9.545000,6.150000,7.715000,7.715000,47900
2021-03-17,7.440000,8.400000,7.180000,7.530000,7.530000,17600
2021-03-18,7.105000,7.105000,6.500000,6.500000,6.500000,13800
2021-03-19,5.700000,7.460000,5.163000,6.970000,6.970000,11700
2021-03-22,6.510000,7.000000,6.510000,7.000000,7.000000,16300
2021-03-23,7.000000,7.000000,7.000000,7.000000,7.000000,0
2021-03-24,6.380000,6.480000,6.030000,6.030000,6.030000,7500
2021-03-25,6.570000,6.570000,4.090000,4.390000,4.390000,98700
2021-03-26,4.000000,4.020000,3.450000,3.980000,3.980000,11800
2021-03-29,3.420000,3.500000,3.100000,3.100000,3.100000,6800
2021-03-30,3.000000,3.970000,2.880000,3.600000,3.600000,9400
2021-03-31,4.250000,4.250000,3.582000,3.750000,3.750000,2100
2021-04-01,3.790000,4.000000,3.790000,3.950000,3.950000,3100
2021-04-05,3.916000,3.970000,3.610000,3.650000,3.650000,2900
2021-04-06,3.650000,3.650000,3.650000,3.650000,3.650000,0
2021-04-07,3.100000,3.150000,3.010000,3.010000,3.010000,2500
