Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,9.100000,9.900000,7.500000,7.520000,7.520000,3394100
2021-02-11,7.710000,7.890000,6.820000,7.600000,7.600000,375200
2021-02-12,7.650000,7.900000,7.150000,7.830000,7.830000,208300
2021-02-16,7.950000,7.960000,7.350000,7.830000,7.830000,148800
2021-02-17,7.750000,7.850000,7.350000,7.460000,7.460000,122300
2021-02-18,7.620000,7.620000,6.790000,7.350000,7.350000,128100
2021-02-19,7.210000,7.318000,6.940000,7.040000,7.040000,79600
2021-02-22,7.040000,7.040000,6.490000,6.500000,6.500000,169200
2021-02-23,6.490000,6.500000,5.811000,6.260000,6.260000,81300
2021-02-24,6.040000,6.970000,6.040000,6.890000,6.890000,60200
2021-02-25,6.880000,6.880000,6.120000,6.120000,6.120000,40000
2021-02-26,6.340000,6.490000,6.110000,6.110000,6.110000,19400
2021-03-01,6.250000,6.500000,6.200000,6.200000,6.200000,19400
2021-03-02,6.100000,6.300000,5.900000,5.980000,5.980000,36600
2021-03-03,5.990000,6.030000,5.750000,5.800000,5.800000,70900
2021-03-04,5.810000,5.810000,5.210000,5.300000,5.300000,49900
2021-03-05,5.400000,5.440000,4.901000,5.001000,5.001000,72800
2021-03-08,5.200000,5.470000,5.200000,5.250000,5.250000,24300
2021-03-09,5.350000,5.430000,5.180000,5.180000,5.180000,39300
2021-03-10,5.180000,5.500000,5.180000,5.240000,5.240000,40500
2021-03-11,5.300000,5.980000,5.242000,5.900000,5.900000,49600
2021-03-12,5.870000,5.870000,5.510000,5.560000,5.560000,31700
2021-03-15,5.850000,5.950000,5.560000,5.820000,5.820000,63300
2021-03-16,5.768000,5.900000,5.435000,5.450000,5.450000,42400
2021-03-17,5.650000,5.800000,5.120000,5.430000,5.430000,52700
2021-03-18,5.400000,5.490000,5.303000,5.310000,5.310000,25300
2021-03-19,5.400000,5.630000,5.020000,5.020000,5.020000,58400
2021-03-22,5.110000,5.630000,5.110000,5.150000,5.150000,16700
2021-03-23,5.300000,5.400000,4.910000,4.980000,4.980000,49800
2021-03-24,5.100000,5.100000,4.320000,4.320000,4.320000,64400
2021-03-25,4.620000,4.620000,4.300000,4.380000,4.380000,52300
2021-03-26,4.700000,4.700000,4.300000,4.410000,4.410000,22000
2021-03-29,4.300000,4.790000,4.300000,4.720000,4.720000,42500
2021-03-30,4.650000,4.650000,4.400000,4.500000,4.500000,23100
2021-03-31,4.600000,4.940000,4.434000,4.640000,4.640000,46500
2021-04-01,4.700000,4.915000,4.620000,4.880000,4.880000,44500
2021-04-05,4.920000,4.979000,4.670000,4.670000,4.670000,20700
2021-04-06,4.590000,4.630000,4.452000,4.510000,4.510000,102300
2021-04-07,4.900000,4.930000,4.570000,4.880000,4.880000,74400
2021-04-08,4.912000,4.912000,4.510000,4.600000,4.600000,38300
2021-04-09,4.620000,4.720000,4.530000,4.660000,4.660000,8800
2021-04-12,4.580000,4.580000,4.400000,4.440000,4.440000,470200
2021-04-13,4.780000,5.150000,4.600000,5.120000,5.120000,251800
2021-04-14,5.070000,5.150000,4.720000,4.870000,4.870000,44800
2021-04-15,4.790000,4.790000,4.380000,4.640000,4.640000,42500
2021-04-16,4.570000,4.670000,4.501000,4.550000,4.550000,7300
2021-04-19,4.470000,4.615000,4.381000,4.390000,4.390000,21100
2021-04-20,4.370000,4.370000,4.310000,4.320000,4.320000,12800
2021-04-21,4.320000,4.580000,4.320000,4.410000,4.410000,114400
2021-04-22,4.380000,4.590000,4.370000,4.570000,4.570000,27600
2021-04-23,4.600000,4.650000,4.421000,4.490000,4.490000,87400
2021-04-26,4.490000,4.680000,4.450000,4.660000,4.660000,26600
2021-04-27,4.560000,4.600000,4.500000,4.535000,4.535000,20000
2021-04-28,4.500000,4.500000,4.320000,4.440000,4.440000,29300
2021-04-29,4.487000,4.560000,4.360000,4.390000,4.390000,21500
2021-04-30,4.370000,4.430000,4.200000,4.280000,4.280000,26500
2021-05-03,4.240000,4.300000,4.120000,4.120000,4.120000,13500
2021-05-04,3.880000,4.100000,3.810000,3.870000,3.870000,100000
2021-05-05,3.940000,4.350000,3.920000,4.050000,4.050000,85000
2021-05-06,3.980000,4.000000,3.830000,3.880000,3.880000,29300
2021-05-07,3.980000,4.086000,3.860000,4.080000,4.080000,14800
2021-05-10,4.080000,4.200000,3.950000,4.070000,4.070000,24000
2021-05-11,3.990000,4.040000,3.840000,3.950000,3.950000,14300
2021-05-12,3.890000,3.980000,3.750000,3.750000,3.750000,23600
2021-05-13,3.700000,3.790000,3.610000,3.710000,3.710000,20000
2021-05-14,3.700000,3.800000,3.620000,3.660000,3.660000,27400
2021-05-17,3.660000,3.830000,3.660000,3.690000,3.690000,32800
2021-05-18,3.727000,3.800000,3.689000,3.740000,3.740000,12200
2021-05-19,3.690000,3.830000,3.675000,3.800000,3.800000,7800
2021-05-20,3.840000,3.840000,3.660000,3.780000,3.780000,33100
2021-05-21,3.816000,3.950000,3.760000,3.830000,3.830000,18100
2021-05-24,3.820000,3.880000,3.719000,3.785000,3.785000,18300
2021-05-25,3.850000,4.155000,3.760000,4.140000,4.140000,43100
2021-05-26,4.100000,4.940000,3.905000,4.360000,4.360000,174000
2021-05-27,4.310000,4.640000,4.160000,4.510000,4.510000,36400
2021-05-28,4.650000,4.650000,3.900000,4.000000,4.000000,97300
