Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,9.000000,9.635000,9.000000,9.600000,9.600000,24200
2021-07-16,9.640000,9.720000,9.610000,9.690000,9.690000,111200
2021-07-19,9.630000,10.000000,9.610000,9.610000,9.610000,20000
2021-07-20,9.600000,9.690000,9.560000,9.690000,9.690000,7400
2021-07-21,9.570000,9.670000,9.553000,9.660000,9.660000,9900
2021-07-22,9.640000,9.680000,9.618000,9.650000,9.650000,7600
2021-07-23,9.640000,9.730000,9.600000,9.720000,9.720000,15800
2021-07-26,9.650000,9.672000,9.650000,9.660000,9.660000,10100
2021-07-27,9.690000,10.000000,9.690000,9.700000,9.700000,9300
2021-07-28,9.660000,9.750000,9.660000,9.660000,9.660000,6000
2021-07-29,9.790000,9.850000,9.650000,9.650000,9.650000,15900
2021-07-30,9.580000,9.740000,9.580000,9.650000,9.650000,5500
2021-08-02,9.690000,9.800000,9.650000,9.680000,9.680000,24400
2021-08-03,9.690000,9.690000,9.640000,9.680000,9.680000,8200
2021-08-04,9.610000,9.740000,9.610000,9.675000,9.675000,5500
2021-08-05,9.610000,9.850000,9.600000,9.850000,9.850000,5600
2021-08-06,9.790000,9.790000,9.730000,9.770000,9.770000,600
2021-08-09,9.725000,9.725000,9.720000,9.720000,9.720000,800
2021-08-10,9.630000,9.760000,9.610000,9.730000,9.730000,3900
2021-08-11,9.742000,9.742000,9.670000,9.720000,9.720000,2800
2021-08-12,9.650000,9.739000,9.650000,9.670000,9.670000,1400
2021-08-13,9.700000,9.730000,9.670000,9.710000,9.710000,2400
2021-08-16,9.665000,9.730000,9.630000,9.730000,9.730000,2100
2021-08-17,9.640000,9.670000,9.640000,9.670000,9.670000,300
2021-08-18,9.640000,9.650900,9.640000,9.650900,9.650900,736
