Date,Open,High,Low,Close,Adj Close,Volume
2020-08-18,24.900000,24.950001,24.650000,24.947001,23.235579,34900
2020-08-19,24.940001,26.170000,24.940001,25.320000,23.582991,25400
2020-08-20,25.799999,25.799999,25.219999,25.219999,23.489847,3200
2020-08-21,25.170000,25.700001,24.799999,25.139999,23.415337,16200
2020-08-24,25.570000,25.940001,25.200001,25.860001,24.085945,7600
2020-08-25,25.500000,25.674999,25.370001,25.645000,23.885693,6100
2020-08-26,25.500000,25.650000,25.400000,25.500000,23.750643,5300
2020-08-27,25.430000,25.430000,25.379999,25.379999,23.638874,500
2020-08-28,25.600000,25.600000,25.549999,25.549999,23.797211,1200
2020-08-31,25.790001,25.790001,25.575001,25.575001,23.820498,900
2020-09-01,25.580000,25.580000,25.580000,25.580000,23.825153,400
2020-09-02,25.580000,25.580000,25.580000,25.580000,23.825153,0
2020-09-03,25.580000,25.580000,25.580000,25.580000,23.825153,0
2020-09-04,25.350000,25.527000,25.350000,25.527000,23.775789,800
2020-09-08,25.527000,25.527000,25.527000,25.527000,23.775789,0
2020-09-09,25.527000,25.527000,25.527000,25.527000,23.775789,0
2020-09-10,25.500000,25.500000,25.410000,25.410000,23.666817,2800
2020-09-11,25.440001,25.500000,25.440001,25.450001,23.704071,2000
2020-09-14,25.450001,25.450001,25.299999,25.400000,23.657497,7900
2020-09-15,25.400000,25.400000,25.400000,25.400000,23.657497,0
2020-09-16,25.400000,25.400000,25.400000,25.400000,23.657497,0
2020-09-17,25.400000,25.400000,25.400000,25.400000,23.657497,0
2020-09-18,25.410000,25.410000,25.379999,25.379999,23.638874,800
2020-09-21,25.280001,25.650000,25.280001,25.525000,23.773926,1300
2020-09-22,25.525000,25.525000,25.525000,25.525000,23.773926,0
2020-09-23,25.525000,25.525000,25.525000,25.525000,23.773926,0
2020-09-24,25.379999,25.379999,25.350000,25.350000,23.610931,700
2020-09-25,25.350000,25.350000,25.350000,25.350000,23.610931,300
2020-09-28,25.350000,25.350000,25.350000,25.350000,23.610931,300
2020-09-29,25.350000,25.350000,25.350000,25.350000,23.610931,0
2020-09-30,25.350000,25.350000,25.350000,25.350000,23.610931,0
2020-10-01,25.309999,25.309999,25.299999,25.299999,23.564360,1800
2020-10-02,25.250000,25.250000,25.250000,25.250000,23.517792,800
2020-10-05,25.020000,25.049999,25.020000,25.020000,23.303570,1100
2020-10-06,25.080000,25.110001,25.000000,25.000000,23.284943,5500
2020-10-07,25.000000,25.000000,25.000000,25.000000,23.284943,0
2020-10-08,25.250000,25.500000,25.250000,25.500000,23.750643,3200
2020-10-09,25.500000,25.500000,25.500000,25.500000,23.750643,0
2020-10-12,25.500000,25.500000,25.500000,25.500000,23.750643,0
2020-10-13,25.200001,25.500000,25.010000,25.500000,23.750643,3800
2020-10-14,25.500000,25.500000,25.500000,25.500000,23.750643,0
2020-10-15,25.250000,25.299999,25.223000,25.223000,23.492641,900
2020-10-16,25.330000,25.330000,25.330000,25.330000,23.592304,200
2020-10-19,25.500000,25.500000,25.500000,25.500000,23.750643,200
2020-10-20,25.500000,25.500000,25.500000,25.500000,23.750643,0
2020-10-21,25.100000,25.319000,25.100000,25.319000,23.582058,800
2020-10-22,25.319000,25.319000,25.319000,25.319000,23.582058,0
2020-10-23,25.500000,25.500000,25.100000,25.100000,23.378082,600
2020-10-26,25.200001,25.870001,25.200001,25.870001,24.095259,2900
2020-10-27,25.500000,25.653999,25.315001,25.315001,23.578331,10100
2020-10-28,25.500000,25.920000,25.450001,25.920000,24.141830,6900
2020-10-29,25.440001,25.440001,24.719999,25.200001,23.913136,6400
2020-10-30,25.049999,25.049999,24.820000,24.889999,23.618965,1500
2020-11-02,24.983999,25.100000,24.900999,25.100000,23.818241,5600
2020-11-03,25.232000,25.299999,25.150000,25.299999,24.008026,2800
2020-11-04,25.400000,25.400000,25.400000,25.400000,24.102919,300
2020-11-05,25.400000,25.400000,25.400000,25.400000,24.102919,0
2020-11-06,25.879999,25.879999,25.040001,25.040001,23.761307,200
2020-11-09,26.000000,26.000000,25.700001,25.830000,24.510962,6100
2020-11-10,25.830000,25.830000,25.830000,25.830000,24.510962,0
2020-11-11,25.700001,25.700001,25.700001,25.700001,24.387604,1000
2020-11-12,25.580000,25.610001,25.580000,25.580000,24.273731,2800
2020-11-13,25.580000,25.580000,25.580000,25.580000,24.273731,0
2020-11-16,25.700001,25.728001,25.549999,25.549999,24.245262,13800
2020-11-17,26.000000,26.000000,25.590000,25.600000,24.292709,24800
2020-11-18,25.799999,26.200001,25.510000,25.590000,24.283220,22000
2020-11-19,25.750000,25.975000,25.625000,25.625000,24.316431,71100
2020-11-20,25.700001,25.850000,25.580000,25.580000,24.273731,27300
2020-11-23,25.620001,26.000000,25.580000,25.580000,24.273731,14300
2020-11-24,25.750000,25.750000,25.580000,25.580000,24.273731,3000
2020-11-25,25.750000,25.750000,25.750000,25.750000,24.435049,1500
2020-11-27,25.750000,25.750000,25.750000,25.750000,24.435049,0
2020-11-30,26.073000,26.200001,25.850000,26.200001,24.862070,12400
2020-12-01,26.200001,26.200001,26.061001,26.139999,24.805132,900
2020-12-02,26.101999,26.200001,26.101999,26.200001,24.862070,5900
2020-12-03,25.850000,25.850000,25.850000,25.850000,24.529943,400
2020-12-04,26.636000,26.740000,26.170000,26.400000,25.051855,9600
2020-12-07,26.450001,26.750000,26.299999,26.511000,25.157187,7800
2020-12-08,26.469999,26.594000,25.990000,26.090000,24.757685,4300
2020-12-09,26.750000,26.750000,26.750000,26.750000,25.383982,500
2020-12-10,26.750000,26.750000,26.750000,26.750000,25.383982,100
2020-12-11,26.750000,26.750000,26.750000,26.750000,25.383982,0
2020-12-14,26.750000,26.750000,26.750000,26.750000,25.383982,0
2020-12-15,26.750000,26.750000,26.750000,26.750000,25.383982,0
2020-12-16,26.750000,26.750000,26.750000,26.750000,25.383982,0
2020-12-17,25.950001,26.120001,25.850000,26.120001,24.786156,3000
2020-12-18,26.139999,26.139999,26.120001,26.120001,24.786156,600
2020-12-21,26.120001,26.120001,26.120001,26.120001,24.786156,0
2020-12-22,26.504000,26.615000,26.504000,26.615000,25.255877,2000
2020-12-23,26.620001,26.730000,25.850000,26.730000,25.365004,5200
2020-12-24,26.639999,26.700001,26.639999,26.700001,25.336538,800
2020-12-28,26.730000,26.750000,26.730000,26.750000,25.383982,7300
2020-12-29,26.809999,26.809999,26.809999,26.809999,25.440918,100
2020-12-30,26.809999,26.809999,26.809999,26.809999,25.440918,0
2020-12-31,27.250000,27.250000,27.250000,27.250000,25.858450,400
2021-01-04,27.250000,27.250000,27.250000,27.250000,25.858450,0
2021-01-05,27.250000,27.250000,27.250000,27.250000,25.858450,0
2021-01-06,27.250000,27.250000,27.250000,27.250000,25.858450,0
2021-01-07,27.250000,27.250000,27.250000,27.250000,25.858450,0
2021-01-08,27.250000,27.250000,27.250000,27.250000,25.858450,0
2021-01-11,27.200001,27.200001,27.200001,27.200001,25.811003,300
2021-01-12,27.200001,27.200001,27.200001,27.200001,25.811003,0
2021-01-13,26.850000,26.850000,26.799999,26.799999,25.431429,1300
2021-01-14,26.799999,26.799999,26.799999,26.799999,25.431429,0
2021-01-15,27.600000,27.600000,26.799999,26.799999,25.431429,2500
2021-01-19,26.799999,26.799999,26.799999,26.799999,25.431429,0
2021-01-20,26.799999,26.799999,26.799999,26.799999,25.431429,0
2021-01-21,26.799999,26.799999,26.799999,26.799999,25.431429,0
2021-01-22,26.850000,26.850000,26.850000,26.850000,25.478876,400
2021-01-25,29.540001,29.540001,29.540001,29.540001,28.031509,100
2021-01-26,29.540001,29.540001,29.540001,29.540001,28.031509,0
2021-01-27,26.850000,26.850000,26.250000,26.761000,25.394421,2700
2021-01-28,26.059999,26.260000,26.059999,26.260000,25.363514,800
2021-01-29,28.195999,28.195999,28.195999,28.195999,27.233419,400
2021-02-01,28.195999,28.195999,28.195999,28.195999,27.233419,0
2021-02-02,28.195999,28.195999,28.195999,28.195999,27.233419,0
2021-02-03,28.195999,28.195999,28.195999,28.195999,27.233419,0
2021-02-04,26.049999,27.059999,26.049999,26.150000,25.257269,6200
2021-02-05,26.500000,26.500000,26.500000,26.500000,25.595320,200
2021-02-08,26.549000,26.549000,26.549000,26.549000,25.642647,200
2021-02-09,28.000000,28.000000,28.000000,28.000000,27.044111,1000
2021-02-10,28.000000,28.000000,28.000000,28.000000,27.044111,0
2021-02-11,28.000000,28.000000,28.000000,28.000000,27.044111,0
2021-02-12,27.000000,27.000000,27.000000,27.000000,26.078251,300
2021-02-16,26.959999,26.959999,26.200001,26.200001,25.305561,1900
2021-02-17,26.200001,26.200001,26.200001,26.200001,25.305561,0
2021-02-18,26.500000,26.500000,26.299999,26.309999,25.411804,1800
2021-02-19,26.309999,26.309999,26.309999,26.309999,25.411804,0
2021-02-22,26.309999,26.309999,26.309999,26.309999,25.411804,0
2021-02-23,26.309999,26.309999,26.309999,26.309999,25.411804,0
2021-02-24,26.250000,26.250000,26.250000,26.250000,25.353853,500
2021-02-25,26.200001,26.200001,26.200001,26.200001,25.305561,200
2021-02-26,26.271999,26.271999,26.150000,26.150000,25.257269,2000
2021-03-01,26.150000,26.150000,26.150000,26.150000,25.257269,0
2021-03-02,26.150000,26.150000,26.150000,26.150000,25.257269,0
2021-03-03,26.150000,26.150000,26.150000,26.150000,25.257269,0
2021-03-04,26.150000,26.150000,26.150000,26.150000,25.257269,100
2021-03-05,26.150000,26.150000,26.150000,26.150000,25.257269,0
2021-03-08,26.177999,26.177999,26.177999,26.177999,25.284311,1000
2021-03-09,26.177999,26.177999,26.177999,26.177999,25.284311,0
2021-03-10,26.177999,26.177999,26.177999,26.177999,25.284311,0
2021-03-11,26.180000,26.990000,26.150000,26.990000,26.068592,2100
2021-03-12,26.990000,26.990000,26.990000,26.990000,26.068592,0
2021-03-15,26.990000,26.990000,26.990000,26.990000,26.068592,0
2021-03-16,26.809999,27.000000,26.709999,27.000000,26.078251,2400
2021-03-17,27.850000,27.850000,27.305000,27.400000,26.464594,900
2021-03-18,27.400000,27.400000,27.400000,27.400000,26.464594,0
2021-03-19,27.400000,27.400000,27.400000,27.400000,26.464594,0
2021-03-22,27.750000,27.750000,27.000000,27.000000,26.078251,600
2021-03-23,27.459999,27.500000,27.010000,27.010000,26.087908,2500
2021-03-24,27.000000,27.000000,26.150000,26.299999,25.402145,7500
2021-03-25,26.299999,26.299999,26.299999,26.299999,25.402145,0
2021-03-26,26.299999,26.299999,26.299999,26.299999,25.402145,0
2021-03-29,26.299999,26.299999,26.299999,26.299999,25.402145,0
2021-03-30,27.610001,27.610001,26.351999,26.372999,25.472654,9000
2021-03-31,26.372999,26.372999,26.372999,26.372999,25.472654,0
2021-04-01,26.790001,26.790001,26.750000,26.750000,25.836784,300
2021-04-05,27.370001,27.370001,27.370001,27.370001,26.435619,200
2021-04-06,27.350000,27.350000,27.209999,27.250000,26.319715,1000
2021-04-07,27.250000,27.250000,27.250000,27.250000,26.319715,0
2021-04-08,27.030001,27.360001,27.000000,27.360001,26.425961,2600
2021-04-09,26.650000,27.010000,26.420000,27.010000,26.087908,2300
2021-04-12,27.010000,27.010000,27.010000,27.010000,26.087908,0
2021-04-13,27.010000,27.010000,27.010000,27.010000,26.087908,0
2021-04-14,27.010000,27.010000,27.010000,27.010000,26.087908,0
2021-04-15,27.010000,27.010000,27.010000,27.010000,26.087908,0
2021-04-16,27.010000,27.010000,27.010000,27.010000,26.087908,0
2021-04-19,27.010000,27.010000,27.010000,27.010000,26.087908,0
2021-04-20,27.200001,27.202000,26.540001,26.650000,25.740198,1700
2021-04-21,26.650000,26.650000,26.650000,26.650000,25.740198,0
2021-04-22,26.870001,26.910000,26.870001,26.892000,25.973936,1500
2021-04-23,27.101000,27.101000,27.101000,27.101000,26.175802,200
2021-04-26,27.101000,27.101000,27.101000,27.101000,26.175802,0
2021-04-27,27.101000,27.101000,27.101000,27.101000,26.175802,0
2021-04-28,27.129999,27.209000,27.129999,27.209000,26.280115,800
2021-04-29,27.209000,27.209000,27.209000,27.209000,26.741049,0
2021-04-30,26.830000,27.120001,26.830000,26.879999,26.417707,300
2021-05-03,26.860001,27.004000,26.860001,27.004000,26.539574,300
2021-05-04,27.090000,27.290001,27.090000,27.290001,26.820658,400
2021-05-05,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-06,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-07,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-10,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-11,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-12,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-13,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-14,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-17,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-18,27.290001,27.290001,27.290001,27.290001,26.820658,0
2021-05-19,27.330000,27.330000,26.974001,26.974001,26.510092,2100
2021-05-20,26.974001,26.974001,26.974001,26.974001,26.510092,0
2021-05-21,26.974001,26.974001,26.974001,26.974001,26.510092,0
2021-05-24,27.149000,27.149000,27.149000,27.149000,26.682081,200
2021-05-25,26.680000,26.719999,26.670000,26.700001,26.240805,1700
2021-05-26,26.750000,26.799999,26.750000,26.799999,26.339083,700
2021-05-27,26.770000,26.770000,26.770000,26.770000,26.309599,200
2021-05-28,26.799999,26.799999,26.799999,26.799999,26.339083,400
2021-06-01,26.780001,26.780001,26.760000,26.760000,26.299772,300
2021-06-02,26.760000,26.760000,26.760000,26.760000,26.299772,0
2021-06-03,26.760000,26.760000,26.760000,26.760000,26.299772,0
2021-06-04,27.299999,27.330000,27.055000,27.330000,26.859968,3100
2021-06-07,27.240000,27.330000,27.240000,27.330000,26.859968,900
2021-06-08,27.330000,27.330000,27.330000,27.330000,26.859968,0
2021-06-09,27.330000,27.330000,27.330000,27.330000,26.859968,400
2021-06-10,27.250000,27.250000,27.250000,27.250000,26.781343,100
2021-06-11,27.250000,27.250000,27.250000,27.250000,26.781343,400
2021-06-14,27.313999,27.313999,27.313999,27.313999,26.844242,300
2021-06-15,27.330000,27.330000,27.330000,27.330000,26.859968,1000
2021-06-16,27.330000,27.330000,27.320000,27.330000,26.859968,5200
2021-06-17,27.299999,27.330000,27.299999,27.330000,26.859968,900
2021-06-18,27.330000,27.330000,27.325001,27.330000,26.859968,2400
2021-06-21,27.330000,27.330000,27.299999,27.330000,26.859968,4200
2021-06-22,27.250000,27.250000,27.000000,27.010000,26.545471,8600
2021-06-23,27.110001,27.280001,27.000000,27.250000,26.781343,4300
2021-06-24,27.250000,27.250000,27.010000,27.115000,26.648666,2900
2021-06-25,27.200001,27.200001,27.200001,27.200001,26.732204,300
2021-06-28,27.200001,27.200001,27.200001,27.200001,26.732204,400
2021-06-29,27.219999,27.275000,27.180000,27.275000,26.805914,900
2021-06-30,27.275000,27.275000,27.275000,27.275000,26.805914,0
2021-07-01,27.280001,27.280001,27.280001,27.280001,26.810829,300
2021-07-02,27.280001,27.280001,27.280001,27.280001,26.810829,100
2021-07-06,27.280001,27.280001,27.280001,27.280001,26.810829,3500
2021-07-07,27.280001,27.280001,27.280001,27.280001,26.810829,0
2021-07-08,27.010000,27.010000,27.010000,27.010000,26.545471,500
2021-07-09,27.010000,27.010000,27.010000,27.010000,26.545471,0
2021-07-12,27.200001,27.250000,27.200001,27.250000,26.781343,500
2021-07-13,27.250000,27.250000,27.250000,27.250000,26.781343,0
2021-07-14,27.101000,27.482000,27.101000,27.469999,26.997561,2300
2021-07-15,27.020000,27.020000,27.020000,27.020000,26.555300,600
2021-07-16,27.020000,27.020000,27.020000,27.020000,26.555300,200
2021-07-19,27.400000,27.500000,27.400000,27.493000,27.020164,2400
2021-07-20,27.500000,27.500000,27.040001,27.292000,26.822622,2300
2021-07-21,27.070000,27.070000,27.049999,27.049999,26.584784,1300
2021-07-22,27.049999,27.049999,27.049999,27.049999,26.584784,0
2021-07-23,27.049999,27.049999,27.049999,27.049999,26.584784,0
2021-07-26,27.129999,27.129999,27.129999,27.129999,26.663406,300
2021-07-27,27.250000,27.270000,27.250000,27.270000,26.801001,700
2021-07-28,27.270000,27.270000,27.270000,27.270000,26.801001,0
2021-07-29,27.013000,27.700001,26.590000,27.700001,27.700001,3800
2021-07-30,26.730000,26.730000,26.730000,26.730000,26.730000,200
2021-08-02,26.920000,27.000000,26.920000,27.000000,27.000000,200
2021-08-03,27.000000,27.000000,27.000000,27.000000,27.000000,0
2021-08-04,27.400000,28.000000,27.400000,27.600000,27.600000,2400
2021-08-05,27.510000,27.510000,27.510000,27.510000,27.510000,100
2021-08-06,27.000000,27.688999,27.000000,27.600000,27.600000,2600
2021-08-09,27.724001,27.724001,27.030001,27.290001,27.290001,1400
2021-08-10,27.458000,27.458000,27.389999,27.389999,27.389999,300
2021-08-11,27.284000,27.284000,27.284000,27.284000,27.284000,700
2021-08-12,27.284000,27.284000,27.284000,27.284000,27.284000,0
2021-08-13,27.250000,27.260000,27.250000,27.250000,27.250000,1149
