Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,10.500000,10.600000,10.500000,10.540000,10.540000,8575700
2021-02-18,10.500000,10.550000,10.450000,10.520000,10.520000,849900
2021-02-19,10.500000,10.600000,10.500000,10.510000,10.510000,118300
2021-02-22,10.600000,10.600000,10.490000,10.500000,10.500000,1806000
2021-02-23,10.420000,10.520000,10.400000,10.460000,10.460000,459700
2021-02-24,10.500000,10.520000,10.410000,10.500000,10.500000,555700
2021-02-25,10.530000,10.565000,10.450000,10.450000,10.450000,288000
2021-02-26,10.500000,10.500000,10.420000,10.490000,10.490000,317400
2021-03-01,10.420000,10.550000,10.420000,10.500000,10.500000,91700
2021-03-02,10.450000,10.500000,10.145000,10.157000,10.157000,161800
2021-03-03,10.250000,10.250000,10.150000,10.210000,10.210000,56700
2021-03-04,10.120000,10.240000,10.000000,10.050000,10.050000,208000
2021-03-05,10.126000,10.230000,10.050000,10.110000,10.110000,57000
2021-03-08,10.196000,10.196000,10.050000,10.050000,10.050000,106600
2021-03-09,10.050000,10.205000,10.000000,10.070000,10.070000,121800
2021-03-10,10.120000,10.120000,10.070000,10.080000,10.080000,179100
2021-03-11,10.290000,10.302000,10.161000,10.161000,10.161000,45200
2021-03-12,10.180000,10.180000,10.125000,10.134000,10.134000,1300
2021-03-15,10.250000,10.600000,10.080000,10.080000,10.080000,146200
2021-03-16,10.070000,10.070000,9.910000,10.000000,10.000000,229300
2021-03-17,9.970000,10.150000,9.960000,9.990000,9.990000,65400
2021-03-18,10.040000,10.040000,9.950000,9.960000,9.960000,282000
2021-03-19,9.950000,10.000000,9.910000,10.000000,10.000000,6500
2021-03-22,9.940000,10.100000,9.940000,9.990000,9.990000,24500
2021-03-23,10.000000,10.000000,9.820000,9.820000,9.820000,114200
2021-03-24,9.900000,9.950000,9.855000,9.885000,9.885000,34800
2021-03-25,9.855000,9.900000,9.770000,9.870000,9.870000,155800
2021-03-26,10.021000,10.021000,9.850000,9.930000,9.930000,102700
2021-03-29,9.980000,10.000000,9.910000,9.940000,9.940000,68800
2021-03-30,9.970000,9.970000,9.900000,9.900000,9.900000,18600
2021-03-31,9.930000,9.930000,9.870000,9.900000,9.900000,9600
2021-04-01,9.940000,9.960000,9.900000,9.960000,9.960000,504200
2021-04-05,9.960000,10.010000,9.960000,10.000000,10.000000,118000
2021-04-06,10.000000,10.000000,9.950000,9.951000,9.951000,14700
2021-04-07,9.950000,9.970000,9.950000,9.950000,9.950000,10900
2021-04-08,9.950000,10.000000,9.950000,10.000000,10.000000,13000
2021-04-09,10.000000,10.005000,9.944000,9.965000,9.965000,313000
2021-04-12,10.080000,10.080000,9.950000,9.950000,9.950000,201300
2021-04-13,10.000000,10.040000,9.950000,10.040000,10.040000,170800
2021-04-14,9.950000,10.190000,9.950000,10.100000,10.100000,250800
2021-04-15,10.070000,10.075000,9.970000,10.050000,10.050000,15400
2021-04-16,9.980000,10.000000,9.940000,10.000000,10.000000,116700
2021-04-19,9.980000,10.000000,9.940000,9.975000,9.975000,14300
2021-04-20,9.930000,10.040000,9.930000,10.010000,10.010000,15100
2021-04-21,10.000000,10.050000,9.970000,10.050000,10.050000,14800
2021-04-22,10.020000,10.020000,10.010000,10.010000,10.010000,6600
2021-04-23,10.050000,10.055000,9.990000,9.990000,9.990000,4300
2021-04-26,9.960000,9.970000,9.960000,9.970000,9.970000,1900
