Date,Open,High,Low,Close,Adj Close,Volume
2018-08-09,12.000000,12.000000,10.590000,11.380000,11.380000,688500
2018-08-10,10.620000,11.500000,10.280000,11.500000,11.500000,135800
2018-08-13,11.500000,11.540000,10.910000,11.370000,11.370000,127900
2018-08-14,11.720000,11.720000,11.200000,11.500000,11.500000,50600
2018-08-15,11.500000,11.640000,11.220000,11.640000,11.640000,44300
2018-08-16,11.690000,11.690000,11.210000,11.490000,11.490000,41900
2018-08-17,11.490000,11.630000,11.160000,11.500000,11.500000,47000
2018-08-20,11.600000,11.600000,11.010000,11.320000,11.320000,17100
2018-08-21,11.150000,11.480000,10.820000,11.010000,11.010000,49500
2018-08-22,11.090000,11.320000,10.990000,11.000000,11.000000,19600
2018-08-23,11.140000,11.200000,10.800000,10.950000,10.950000,21300
2018-08-24,10.990000,11.200000,10.200000,10.380000,10.380000,19600
2018-08-27,10.220000,10.570000,10.000000,10.380000,10.380000,17600
2018-08-28,10.300000,11.180000,9.050000,9.210000,9.210000,81400
2018-08-29,9.290000,10.490000,9.180000,10.160000,10.160000,68900
2018-08-30,10.300000,10.760000,9.910000,10.080000,10.080000,65900
2018-08-31,9.800000,10.970000,9.800000,9.990000,9.990000,22600
2018-09-04,10.050000,10.730000,10.050000,10.350000,10.350000,61000
2018-09-05,10.250000,10.800000,9.840000,10.000000,10.000000,24500
2018-09-06,10.150000,10.180000,9.840000,9.970000,9.970000,11100
2018-09-07,9.950000,10.000000,9.460000,9.830000,9.830000,21700
2018-09-10,9.670000,10.180000,8.830000,10.050000,10.050000,10500
2018-09-11,10.130000,10.130000,9.300000,10.050000,10.050000,5300
2018-09-12,10.040000,10.130000,9.350000,9.370000,9.370000,7400
2018-09-13,9.750000,9.750000,9.000000,9.550000,9.550000,16700
2018-09-14,9.500000,9.800000,8.900000,9.000000,9.000000,9900
2018-09-17,9.060000,9.630000,8.560000,8.790000,8.790000,13800
2018-09-18,8.620000,10.050000,8.560000,10.050000,10.050000,12600
2018-09-19,9.890000,9.890000,8.730000,8.750000,8.750000,9400
2018-09-20,9.400000,9.400000,8.820000,8.900000,8.900000,10900
2018-09-21,9.470000,9.470000,8.180000,8.180000,8.180000,84900
2018-09-24,8.120000,8.500000,7.530000,7.680000,7.680000,19500
2018-09-25,7.630000,7.730000,6.750000,7.280000,7.280000,34600
2018-09-26,7.220000,7.800000,6.850000,7.050000,7.050000,17800
2018-09-27,6.960000,7.500000,6.660000,6.950000,6.950000,16400
2018-09-28,6.950000,7.500000,6.810000,7.290000,7.290000,3700
2018-10-01,7.010000,7.390000,6.760000,6.920000,6.920000,9200
2018-10-02,6.860000,6.900000,6.400000,6.900000,6.900000,21200
2018-10-03,6.920000,7.180000,6.650000,7.120000,7.120000,9400
2018-10-04,7.070000,7.190000,6.640000,6.920000,6.920000,6900
2018-10-05,6.900000,7.400000,6.800000,6.870000,6.870000,3500
2018-10-08,6.920000,7.160000,6.920000,6.930000,6.930000,4300
2018-10-09,6.920000,6.960000,6.630000,6.890000,6.890000,3800
2018-10-10,6.880000,6.940000,6.650000,6.780000,6.780000,4200
2018-10-11,6.790000,7.180000,6.550000,6.550000,6.550000,10300
2018-10-12,6.620000,6.640000,6.070000,6.280000,6.280000,12700
2018-10-15,6.280000,6.280000,6.280000,6.280000,6.280000,0
2018-10-16,6.180000,6.390000,5.800000,6.120000,6.120000,14000
2018-10-17,6.060000,6.500000,5.510000,6.250000,6.250000,19100
2018-10-18,6.040000,8.200000,6.040000,7.000000,7.000000,4200
2018-10-19,7.160000,7.160000,7.000000,7.000000,7.000000,500
2018-10-22,6.250000,6.250000,6.250000,6.250000,6.250000,1800
2018-10-23,6.560000,6.810000,6.440000,6.440000,6.440000,1100
2018-10-24,6.450000,6.450000,6.350000,6.350000,6.350000,500
2018-10-25,6.500000,6.500000,6.250000,6.250000,6.250000,1200
2018-10-26,6.270000,6.740000,6.000000,6.050000,6.050000,2800
2018-10-29,5.550000,6.350000,5.550000,6.350000,6.350000,12800
2018-10-30,6.300000,6.500000,6.070000,6.070000,6.070000,700
2018-10-31,6.040000,6.200000,5.750000,6.000000,6.000000,3800
2018-11-01,6.000000,6.490000,6.000000,6.000000,6.000000,1800
2018-11-02,6.240000,6.550000,6.240000,6.500000,6.500000,1100
2018-11-05,6.300000,6.300000,6.300000,6.300000,6.300000,700
2018-11-06,6.110000,6.580000,6.110000,6.580000,6.580000,1000
2018-11-07,6.250000,6.690000,6.060000,6.250000,6.250000,1800
2018-11-08,6.450000,6.800000,5.590000,6.130000,6.130000,7700
2018-11-09,5.710000,6.210000,5.710000,6.090000,6.090000,4700
2018-11-12,6.090000,6.890000,6.090000,6.150000,6.150000,1800
2018-11-13,6.370000,6.520000,6.370000,6.520000,6.520000,500
2018-11-14,6.610000,6.800000,6.250000,6.250000,6.250000,1100
2018-11-15,6.500000,6.500000,5.870000,6.200000,6.200000,1400
2018-11-16,6.350000,6.350000,6.350000,6.350000,6.350000,800
2018-11-19,6.190000,6.200000,6.150000,6.150000,6.150000,1600
2018-11-20,6.110000,6.110000,5.720000,5.720000,5.720000,700
2018-11-21,6.000000,6.000000,5.700000,6.000000,6.000000,3200
2018-11-23,6.000000,6.000000,5.500000,5.520000,5.520000,1200
2018-11-26,5.640000,6.000000,5.370000,5.410000,5.410000,5600
2018-11-27,5.410000,5.850000,5.100000,5.630000,5.630000,5500
2018-11-28,5.980000,5.990000,5.280000,5.280000,5.280000,12500
2018-11-29,5.330000,5.910000,5.330000,5.530000,5.530000,2200
2018-11-30,5.600000,6.140000,5.590000,5.590000,5.590000,18400
2018-12-03,6.080000,6.150000,5.780000,5.850000,5.850000,6600
2018-12-04,5.840000,5.840000,5.840000,5.840000,5.840000,1400
2018-12-06,5.540000,5.760000,5.110000,5.660000,5.660000,10400
2018-12-07,5.660000,5.660000,5.660000,5.660000,5.660000,200
2018-12-10,5.570000,5.660000,5.180000,5.250000,5.250000,1700
2018-12-11,5.000000,5.250000,4.920000,5.250000,5.250000,3000
2018-12-12,5.080000,5.090000,4.600000,4.600000,4.600000,8100
2018-12-13,4.650000,5.470000,4.650000,4.720000,4.720000,1700
2018-12-14,4.700000,4.700000,4.500000,4.600000,4.600000,700
2018-12-17,4.740000,4.740000,4.600000,4.600000,4.600000,800
2018-12-18,4.780000,5.150000,4.570000,4.720000,4.720000,2300
2018-12-19,4.550000,4.770000,4.500000,4.770000,4.770000,1100
2018-12-20,4.530000,4.700000,4.100000,4.380000,4.380000,10000
2018-12-21,4.580000,4.580000,4.000000,4.500000,4.500000,4700
2018-12-24,4.100000,4.100000,4.100000,4.100000,4.100000,500
2018-12-26,4.520000,4.850000,4.040000,4.040000,4.040000,4200
2018-12-27,3.950000,4.200000,3.800000,3.940000,3.940000,2700
2018-12-28,4.000000,4.240000,3.760000,3.800000,3.800000,8200
2018-12-31,3.600000,4.000000,3.600000,3.640000,3.640000,7700
2019-01-02,3.700000,4.200000,3.700000,4.200000,4.200000,500
2019-01-03,3.720000,4.000000,3.720000,4.000000,4.000000,3700
2019-01-04,4.050000,4.050000,3.350000,3.950000,3.950000,4900
2019-01-07,3.750000,3.810000,3.670000,3.670000,3.670000,3800
2019-01-08,3.500000,3.840000,3.320000,3.730000,3.730000,7000
2019-01-09,3.790000,3.790000,3.710000,3.720000,3.720000,1700
2019-01-10,3.720000,3.900000,3.720000,3.900000,3.900000,300
2019-01-11,3.930000,3.930000,3.880000,3.900000,3.900000,1900
2019-01-14,3.980000,4.000000,3.670000,3.990000,3.990000,4100
2019-01-15,4.120000,4.400000,4.100000,4.400000,4.400000,6700
2019-01-16,4.500000,5.560000,4.500000,5.330000,5.330000,27800
2019-01-17,5.700000,5.750000,5.500000,5.500000,5.500000,14800
2019-01-18,5.390000,5.390000,4.930000,4.930000,4.930000,9700
2019-01-22,4.940000,5.250000,4.940000,5.250000,5.250000,2000
2019-01-23,5.210000,5.290000,4.920000,4.990000,4.990000,2500
2019-01-24,5.100000,5.100000,5.000000,5.000000,5.000000,800
2019-01-25,5.300000,5.300000,4.960000,4.980000,4.980000,4100
2019-01-28,4.960000,5.280000,4.750000,5.190000,5.190000,2200
2019-01-29,5.000000,5.010000,5.000000,5.010000,5.010000,700
2019-01-30,5.010000,5.010000,5.010000,5.010000,5.010000,100
